4.512,5.545,6.61,7.173,7.658,150.68
4.287,5.254,6.45,6.999,7.473,136.6
4.346,5.334,6.722,7.294,7.788,122.69
4.66,5.742,7.143,7.751,8.276,111.92
4.685,5.784,7.405,8.035,8.579,105.66
4.64,5.748,7.604,8.251,8.81,102.76
4.87,6.024,7.618,8.266,8.826,101.3
4.98,6.145,7.497,8.135,8.686,100.5
4.917,6.062,7.38,8.008,8.55,99.49
4.843,5.962,7.239,7.855,8.387,98.44
4.782,5.88,7.064,7.665,8.184,97.85
5.061,6.22,7.133,7.74,8.264,96.32
5.374,6.581,7.38,8.008,8.55,93.64
5.648,6.901,7.669,8.322,8.885,90.72
5.876,7.179,7.922,8.596,9.178,88.81
6.046,7.389,8.103,8.793,9.388,88.44
6.272,7.678,8.343,9.053,9.666,89.98
6.552,8.048,8.707,9.448,10.088,91.57
6.766,8.345,9.021,9.789,10.451,91.24
6.86,8.489,9.194,9.977,10.652,91.62
6.8,8.445,9.171,9.952,10.625,92.89
6.789,8.466,9.261,10.049,10.729,95.0
6.781,8.51,9.5,10.309,11.006,96.37
6.74,8.502,9.713,10.54,11.253,97.34
6.685,8.432,9.769,10.601,11.318,97.22
6.625,8.348,9.755,10.585,11.302,95.13
6.489,8.16,9.618,10.437,11.143,91.2
6.136,7.691,9.164,9.944,10.617,87.49
5.695,7.117,8.547,9.275,9.902,85.91
5.385,6.718,8.135,8.827,9.425,87.23
5.284,6.596,8.059,8.745,9.337,89.64
5.47,6.842,8.275,8.979,9.587,90.79
5.548,6.949,8.389,9.103,9.719,90.77
5.333,6.686,8.146,8.839,9.438,91.64
5.008,6.271,7.644,8.295,8.856,90.92
4.8,5.987,7.069,7.671,8.19,85.67
4.857,6.046,7.032,7.631,8.147,73.9
4.483,5.581,6.563,7.122,7.604,55.37
3.306,4.184,5.579,6.054,6.464,30.63
2.198,3.124,4.588,4.979,5.315,1.58
1.423,1.971,2.853,3.096,3.305,328.08
1.336,1.848,2.509,2.723,2.907,266.88
2.272,3.3,4.198,4.555,4.864,233.65
3.036,4.422,5.996,6.506,6.947,223.66
4.228,5.686,7.578,8.223,8.78,227.1
5.099,6.591,8.253,8.956,9.562,235.74
5.518,7.037,8.521,9.246,9.872,241.27
5.572,7.064,8.456,9.176,9.797,241.24
5.512,6.941,8.411,9.127,9.745,240.31
5.498,6.89,8.309,9.016,9.626,240.48
5.582,6.983,8.509,9.233,9.858,241.94
5.763,7.203,8.673,9.411,10.048,242.99
5.622,7.001,8.432,9.15,9.769,244.94
5.561,6.917,8.37,9.082,9.697,245.94
5.248,6.505,7.875,8.545,9.124,248.12
5.046,6.238,7.64,8.29,8.851,250.91
4.886,6.033,7.478,8.115,8.664,253.79
4.791,5.905,7.315,7.938,8.475,257.84
4.911,6.06,7.381,8.009,8.551,262.22
5.475,6.785,7.982,8.661,9.248,264.87
6.018,7.483,8.706,9.447,10.086,265.25
6.219,7.747,9.009,9.776,10.437,264.73
6.308,7.865,9.183,9.965,10.639,263.65
6.424,8.034,9.454,10.259,10.953,260.9
6.671,8.39,9.951,10.798,11.529,255.12
7.287,9.19,10.75,11.665,12.454,245.19
7.986,10.077,11.458,12.433,13.275,230.39
8.374,10.588,11.944,12.961,13.838,219.74
8.038,10.135,11.515,12.495,13.341,216.95
7.525,9.428,10.778,11.695,12.487,217.73
7.209,9.009,10.338,11.218,11.977,217.51
6.778,8.458,9.774,10.606,11.324,214.93
6.233,7.73,9.001,9.767,10.428,213.97
5.884,7.264,8.476,9.198,9.82,215.66
5.65,6.953,8.171,8.867,9.467,218.16
5.443,6.684,7.939,8.615,9.198,221.97
5.272,6.463,7.75,8.41,8.979,226.87
5.319,6.527,7.918,8.592,9.173,231.53
5.515,6.781,8.26,8.963,9.57,235.03
5.709,7.031,8.579,9.309,9.939,237.53
5.857,7.228,8.883,9.639,10.291,239.87
5.971,7.381,9.134,9.912,10.582,241.93
5.997,7.414,9.161,9.941,10.614,243.15
6.286,7.753,9.105,9.88,10.549,242.75
6.817,8.44,9.863,10.703,11.427,239.44
7.204,8.94,10.315,11.193,11.951,235.13
7.494,9.313,10.645,11.551,12.333,230.02
7.705,9.582,10.868,11.793,12.591,224.24
7.847,9.762,10.961,11.894,12.699,220.0
7.847,9.768,10.928,11.858,12.661,217.68
7.731,9.606,10.735,11.649,12.437,216.6
7.549,9.36,10.444,11.333,12.1,215.78
7.408,9.185,10.268,11.142,11.896,214.71
7.305,9.064,10.171,11.037,11.784,212.4
7.018,8.709,9.855,10.694,11.418,209.3
6.433,7.968,9.178,9.959,10.633,207.26
5.797,7.143,8.511,9.235,9.86,206.39
5.504,6.748,8.017,8.699,9.288,206.03
5.237,6.4,7.666,8.319,8.882,205.71
5.011,6.107,7.382,8.01,8.552,206.25
4.893,5.953,7.235,7.851,8.382,207.57
4.815,5.856,7.148,7.756,8.281,210.52
4.765,5.794,7.091,7.695,8.215,216.27
4.91,5.98,7.336,7.96,8.499,221.65
5.163,6.307,7.744,8.403,8.972,225.09
5.451,6.684,8.204,8.902,9.505,227.11
5.753,7.073,8.595,9.327,9.958,227.7
6.121,7.525,8.801,9.55,10.196,227.62
6.54,8.064,9.301,10.093,10.776,227.31
6.57,8.12,9.334,10.129,10.814,229.82
6.616,8.188,9.41,10.211,10.902,233.91
6.913,8.571,9.842,10.68,11.403,234.29
7.154,8.902,10.242,11.114,11.866,231.83
7.323,9.12,10.5,11.394,12.165,230.32
7.548,9.429,10.868,11.793,12.591,226.69
7.663,9.591,11.063,12.005,12.817,222.26
7.475,9.373,10.861,11.786,12.583,218.31
7.147,8.953,10.417,11.304,12.069,214.38
6.86,8.573,10.013,10.865,11.601,210.03
6.351,7.892,9.274,10.063,10.744,204.45
5.767,7.107,8.507,9.231,9.856,199.46
5.387,6.607,7.973,8.652,9.237,194.59
5.049,6.165,7.457,8.092,8.639,189.54
4.66,5.648,6.832,7.414,7.915,185.38
4.318,5.201,6.36,6.901,7.368,183.26
4.093,4.922,6.155,6.679,7.131,180.97
3.974,4.784,6.099,6.618,7.066,177.65
3.854,4.647,5.991,6.501,6.941,174.57
3.745,4.528,5.875,6.375,6.807,171.15
3.672,4.48,5.85,6.348,6.778,166.63
3.616,4.375,5.656,6.137,6.553,160.49
3.756,4.489,5.233,5.678,6.063,152.94
3.673,4.365,4.855,5.268,5.625,145.6
3.381,3.969,4.313,4.68,4.997,138.61
3.127,3.624,3.862,4.191,4.474,130.62
3.12,3.598,3.775,4.096,4.374,123.23
3.362,3.885,4.023,4.365,4.661,119.16
3.696,4.301,4.419,4.795,5.12,118.13
3.982,4.669,4.768,5.174,5.524,116.96
4.154,4.909,5.008,5.434,5.802,115.25
4.242,5.052,5.195,5.637,6.019,112.6
4.335,5.203,5.436,5.899,6.298,109.09
4.488,5.432,5.83,6.326,6.754,105.12
4.673,5.716,6.38,6.923,7.392,100.94
4.669,5.741,6.819,7.399,7.9,97.08
4.818,5.94,7.274,7.893,8.427,92.39
4.994,6.171,7.664,8.316,8.879,87.61
5.197,6.439,8.05,8.735,9.326,83.66
5.401,6.703,8.394,9.109,9.725,80.5
5.571,6.925,8.705,9.446,10.085,78.03
5.678,7.065,8.882,9.638,10.29,74.93
5.726,7.126,8.955,9.717,10.375,71.67
5.742,7.147,9.007,9.774,10.435,68.74
5.919,7.378,9.165,9.945,10.618,66.43
6.125,7.628,9.104,9.879,10.548,63.31
6.306,7.837,9.03,9.799,10.462,59.83
6.255,7.728,8.736,9.48,10.121,57.19
5.987,7.323,8.172,8.868,9.468,58.01
5.702,6.918,7.643,8.294,8.855,61.39
5.605,6.777,7.412,8.043,8.587,65.83
5.641,6.823,7.388,8.017,8.559,71.04
5.751,6.963,7.458,8.093,8.641,76.77
5.877,7.126,7.57,8.214,8.77,83.07
6.006,7.306,7.748,8.408,8.977,88.95
6.023,7.352,7.817,8.482,9.056,92.85
5.876,7.198,7.732,8.39,8.958,95.43
5.768,7.113,7.816,8.481,9.055,93.88
5.692,7.061,8.004,8.685,9.273,89.92
5.483,6.796,7.904,8.577,9.157,91.41
5.497,6.81,8.065,8.752,9.344,98.17
4.941,6.086,7.469,8.105,8.653,92.26
4.871,6.026,7.418,8.049,8.594,81.19
4.684,5.778,7.147,7.755,8.28,82.75
4.323,5.313,6.718,7.29,7.783,80.57
3.891,4.776,6.171,6.696,7.149,80.46
3.453,4.249,5.566,6.04,6.449,85.66
2.982,3.695,4.836,5.248,5.603,93.78
2.465,3.07,3.91,4.243,4.53,102.59
2.624,3.227,4.199,4.556,4.865,111.62
3.198,3.828,4.428,4.805,5.13,116.42
3.422,4.077,4.543,4.93,5.263,120.57
3.598,4.268,4.689,5.088,5.432,125.74
3.767,4.463,4.858,5.272,5.628,130.37
3.87,4.574,4.93,5.35,5.712,134.75
3.86,4.551,4.856,5.269,5.626,141.32
3.899,4.596,4.867,5.281,5.639,150.9
4.044,4.783,5.061,5.492,5.863,161.33
4.307,5.129,5.46,5.925,6.326,170.81
4.644,5.581,5.997,6.507,6.948,177.82
4.905,5.945,6.468,7.019,7.494,182.32
4.932,6.011,6.628,7.192,7.679,185.36
4.705,5.76,6.519,7.074,7.553,187.73
4.36,5.314,6.16,6.684,7.137,190.27
4.024,4.867,5.695,6.18,6.598,193.11
3.7,4.449,5.287,5.737,6.125,195.55
3.438,4.118,4.924,5.343,5.705,197.72
3.287,3.933,4.706,5.107,5.452,201.63
3.236,3.879,4.716,5.117,5.464,206.6
3.186,3.832,4.851,5.264,5.62,211.35
3.272,3.95,5.064,5.495,5.867,215.06
3.312,4.007,5.182,5.623,6.004,217.32
3.232,3.932,5.126,5.562,5.939,217.93
3.105,3.756,4.782,5.189,5.54,217.2
3.184,3.768,4.275,4.639,4.953,216.48
3.031,3.531,3.894,4.225,4.511,217.5
2.928,3.377,3.669,3.981,4.251,220.78
2.909,3.343,3.585,3.89,4.153,223.05
2.979,3.422,3.613,3.921,4.186,222.77
3.15,3.627,3.733,4.051,4.325,218.12
3.397,3.925,3.949,4.285,4.575,211.79
3.72,4.333,4.313,4.68,4.997,206.55
4.055,4.764,4.72,5.122,5.468,200.08
4.331,5.142,5.136,5.573,5.95,192.9
4.369,5.267,5.402,5.862,6.259,187.01
4.09,5.004,5.339,5.793,6.186,182.74
3.455,4.245,4.638,5.033,5.373,179.75
2.618,3.211,3.636,3.946,4.213,178.32
1.836,2.246,2.621,2.844,3.037,175.27
1.128,1.421,1.72,1.866,1.993,165.45
0.442,0.624,0.955,1.036,1.106,143.12
0.24,0.347,0.591,0.641,0.685,74.69
0.746,0.854,1.013,1.099,1.174,29.32
1.093,1.251,1.433,1.555,1.66,15.32
1.521,1.777,2.04,2.214,2.363,359.59
2.074,2.502,2.937,3.187,3.403,350.24
2.573,3.168,3.778,4.1,4.377,346.3
2.963,3.624,4.43,4.807,5.132,344.87
3.592,4.226,4.656,5.052,5.394,339.92
3.758,4.406,4.87,5.285,5.642,327.92
3.818,4.49,5.033,5.461,5.831,314.1
3.773,4.459,5.084,5.517,5.89,299.05
3.873,4.622,5.305,5.757,6.146,281.84
4.381,5.304,5.976,6.485,6.924,260.84
5.657,6.947,7.587,8.233,8.79,238.37
7.339,9.125,9.902,10.745,11.472,219.42
8.405,10.555,11.675,12.669,13.526,206.29
8.636,10.879,12.317,13.365,14.27,201.06
8.605,10.844,12.476,13.538,14.454,201.96
8.344,10.5,12.223,13.263,14.161,198.85
7.779,9.754,11.446,12.42,13.261,195.02
7.392,9.238,10.956,11.889,12.693,195.13
7.276,9.085,10.84,11.763,12.559,194.31
7.115,8.885,10.755,11.67,12.46,192.67
6.887,8.596,10.599,11.501,12.28,191.61
6.764,8.451,10.578,11.478,12.255,190.68
6.644,8.3,10.571,11.471,12.247,189.46
6.509,8.136,10.483,11.375,12.145,188.06
6.299,7.87,10.211,11.08,11.83,187.4
6.014,7.51,9.836,10.673,11.396,187.28
5.742,7.171,9.465,10.271,10.966,187.34
5.678,7.051,9.101,9.876,10.544,186.2
6.075,7.464,8.662,9.399,10.035,184.57
5.985,7.296,8.213,8.912,9.515,184.26
5.64,6.806,7.529,8.17,8.723,185.45
5.348,6.403,6.978,7.572,8.084,186.95
5.19,6.189,6.651,7.217,7.706,188.14
5.101,6.072,6.443,6.991,7.465,189.14
5.083,6.05,6.369,6.911,7.379,189.71
5.125,6.11,6.415,6.961,7.432,189.41
5.149,6.152,6.471,7.022,7.497,188.18
5.082,6.088,6.435,6.983,7.455,186.29
4.896,5.872,6.259,6.792,7.251,183.08
4.656,5.594,6.042,6.556,7.0,178.96
4.232,5.101,5.661,6.143,6.559,173.96
3.332,4.015,5.11,5.545,5.92,168.27
2.842,3.417,4.463,4.843,5.171,162.54
2.405,2.902,3.861,4.19,4.473,157.25
2.081,2.536,3.381,3.669,3.917,151.85
1.859,2.303,3.02,3.277,3.499,146.25
1.7,2.139,2.76,2.995,3.198,138.97
1.602,2.023,2.599,2.82,3.011,128.48
1.516,1.921,2.472,2.682,2.864,113.77
1.449,1.843,2.385,2.588,2.763,95.52
1.389,1.775,2.306,2.502,2.672,75.37
1.567,1.908,2.416,2.622,2.799,56.67
2.123,2.459,2.69,2.919,3.117,44.92
2.429,2.781,2.997,3.252,3.472,36.15
2.499,2.846,3.09,3.353,3.58,30.26
2.308,2.616,2.888,3.134,3.346,28.35
1.859,2.097,2.363,2.564,2.738,31.03
1.118,1.253,1.323,1.436,1.533,53.16
1.648,1.821,1.392,1.51,1.613,141.01
3.293,3.794,3.447,3.74,3.994,163.47
4.753,5.644,5.462,5.927,6.328,163.42
5.412,6.541,6.524,7.079,7.558,161.13
5.426,6.633,6.829,7.41,7.912,158.34
4.829,5.947,6.295,6.831,7.293,155.52
3.883,4.801,5.282,5.732,6.12,152.19
2.888,3.569,4.358,4.729,5.049,149.45
2.173,2.688,3.638,3.948,4.215,146.4
1.778,2.282,3.056,3.316,3.541,145.44
1.494,1.965,2.519,2.733,2.918,147.69
1.307,1.696,2.102,2.281,2.435,151.61
1.201,1.512,1.825,1.98,2.114,157.28
1.205,1.488,1.763,1.913,2.043,165.02
1.253,1.544,1.821,1.976,2.11,169.31
1.276,1.577,1.862,2.02,2.157,168.86
1.23,1.522,1.804,1.958,2.09,165.93
1.018,1.274,1.53,1.66,1.773,164.31
0.911,1.048,1.132,1.228,1.311,165.37
0.699,0.775,0.748,0.812,0.867,183.5
0.759,0.822,0.784,0.851,0.908,223.14
1.128,1.234,1.223,1.327,1.417,234.64
1.587,1.761,1.733,1.881,2.008,234.01
2.397,2.718,2.556,2.774,2.961,216.43
3.52,4.095,3.887,4.218,4.503,201.76
4.536,5.391,5.243,5.689,6.074,193.9
5.154,6.217,6.177,6.703,7.156,191.2
5.373,6.553,6.684,7.253,7.744,191.22
5.142,6.303,6.59,7.151,7.635,191.93
4.575,5.596,6.001,6.512,6.953,194.29
4.016,4.885,5.411,5.872,6.269,199.03
3.436,4.152,4.893,5.31,5.669,203.1
3.074,3.7,4.553,4.941,5.275,206.78
2.834,3.417,4.379,4.752,5.073,210.94
2.714,3.294,4.203,4.561,4.869,216.39
2.66,3.258,4.068,4.414,4.713,222.49
2.749,3.389,4.188,4.544,4.852,227.21
3.1,3.821,4.79,5.198,5.549,228.64
3.581,4.372,5.639,6.119,6.533,225.97
3.79,4.614,5.989,6.499,6.939,222.18
3.74,4.569,5.974,6.483,6.921,218.76
4.032,4.894,6.128,6.65,7.1,215.15
4.517,5.456,6.227,6.757,7.214,210.9
4.63,5.57,6.213,6.742,7.198,208.38
4.659,5.585,6.145,6.668,7.119,208.23
4.908,5.878,6.385,6.929,7.397,208.91
5.308,6.382,6.867,7.452,7.956,208.4
5.731,6.933,7.416,8.047,8.592,207.36
6.04,7.339,7.824,8.49,9.065,205.63
6.273,7.648,8.166,8.861,9.461,203.76
6.455,7.893,8.458,9.178,9.799,201.45
6.319,7.725,8.306,9.013,9.623,198.53
6.018,7.337,7.929,8.604,9.186,195.26
5.583,6.794,7.413,8.044,8.588,190.54
4.993,6.073,6.771,7.347,7.845,184.94
4.344,5.281,6.385,6.929,7.397,180.05
4.203,5.1,6.151,6.675,7.126,175.73
4.011,4.855,5.844,6.341,6.771,171.05
3.609,4.346,5.258,5.706,6.092,165.38
3.037,3.646,4.565,4.954,5.289,158.06
2.499,3.044,4.047,4.391,4.689,150.4
2.103,2.685,3.485,3.782,4.038,143.5
1.79,2.313,2.867,3.111,3.322,135.11
1.524,1.935,2.353,2.553,2.726,121.04
1.222,1.541,1.87,2.029,2.167,105.27
0.627,0.833,1.063,1.153,1.232,93.96
0.21,0.205,0.212,0.23,0.246,332.59
1.178,1.275,1.358,1.474,1.573,293.51
1.861,2.054,2.239,2.43,2.594,294.42
2.333,2.607,2.902,3.149,3.362,282.14
3.072,3.504,3.881,4.211,4.496,265.69
4.372,5.133,5.575,6.05,6.459,245.33
5.83,7.034,7.603,8.25,8.809,233.17
6.64,8.123,8.819,9.57,10.217,231.36
7.141,8.804,9.641,10.462,11.17,233.26
7.316,9.053,10.019,10.872,11.608,236.58
7.502,9.318,10.465,11.356,12.124,239.4
7.708,9.635,11.034,11.973,12.784,240.55
7.392,9.25,10.774,11.691,12.482,243.28
7.154,8.942,10.587,11.488,12.266,245.07
7.102,8.869,10.518,11.413,12.186,245.42
7.021,8.76,10.394,11.279,12.042,246.83
7.06,8.807,10.433,11.321,12.087,247.37
7.089,8.85,10.494,11.387,12.158,247.53
7.021,8.766,10.488,11.381,12.151,248.83
6.892,8.599,10.347,11.228,11.988,249.05
6.656,8.275,9.91,10.754,11.481,246.93
6.423,7.956,9.5,10.309,11.006,244.32
6.218,7.701,9.345,10.14,10.827,241.36
6.297,7.801,9.387,10.186,10.875,237.72
6.671,8.278,9.73,10.558,11.273,233.87
6.824,8.479,9.836,10.673,11.396,232.02
6.748,8.372,9.627,10.446,11.153,234.29
6.783,8.405,9.606,10.424,11.129,235.96
6.817,8.437,9.597,10.414,11.119,235.44
6.515,8.017,9.051,9.821,10.486,239.63
6.449,7.867,8.773,9.52,10.164,240.38
6.437,7.847,8.694,9.434,10.072,236.35
6.369,7.769,8.568,9.297,9.927,233.72
6.288,7.686,8.471,9.192,9.814,231.96
6.106,7.475,8.265,8.969,9.575,232.11
5.945,7.294,8.14,8.833,9.431,232.79
5.754,7.084,8.062,8.748,9.34,232.55
5.344,6.576,7.867,8.537,9.114,231.55
5.129,6.291,7.735,8.393,8.961,232.21
4.875,5.971,7.511,8.15,8.702,234.46
4.583,5.601,7.158,7.767,8.293,237.11
4.271,5.219,6.744,7.318,7.813,238.57
4.024,4.948,6.477,7.028,7.504,238.0
3.947,4.868,6.35,6.891,7.357,235.82
3.934,4.854,6.333,6.872,7.337,232.3
3.937,4.861,6.34,6.88,7.345,228.7
3.871,4.764,6.2,6.728,7.183,225.66
3.718,4.497,5.638,6.118,6.532,225.36
3.682,4.356,4.891,5.307,5.667,226.93
3.278,3.809,4.15,4.503,4.808,230.57
2.88,3.292,3.528,3.828,4.087,236.31
2.591,2.936,3.109,3.374,3.602,239.81
2.416,2.728,2.846,3.088,3.297,239.28
2.422,2.741,2.779,3.016,3.22,232.49
2.841,3.252,3.188,3.459,3.693,219.12
3.586,4.174,4.068,4.414,4.713,205.23
4.269,5.042,4.933,5.353,5.715,196.16
4.673,5.577,5.52,5.99,6.395,190.6
4.885,5.888,5.962,6.47,6.907,185.65
4.936,6.013,6.295,6.831,7.293,180.37
4.752,5.837,6.351,6.892,7.358,175.07
4.327,5.312,6.064,6.58,7.025,170.29
3.998,4.872,5.643,6.123,6.538,163.43
3.681,4.463,5.178,5.619,5.999,155.04
3.267,3.937,4.586,4.976,5.313,145.47
2.843,3.425,4.055,4.4,4.698,132.51
2.558,3.085,3.683,3.997,4.267,116.46
2.476,2.997,3.774,4.095,4.372,101.25
2.647,3.22,4.191,4.548,4.856,90.48
2.905,3.552,4.634,5.028,5.369,82.21
3.164,3.88,5.038,5.467,5.837,76.2
3.477,4.246,5.196,5.638,6.02,70.79
4.02,4.87,5.503,5.971,6.376,66.51
4.382,5.294,5.872,6.372,6.803,65.65
4.662,5.628,6.214,6.743,7.199,67.74
4.842,5.861,6.469,7.02,7.495,70.18
4.988,6.062,6.656,7.223,7.711,74.09
5.217,6.36,6.862,7.446,7.95,79.21
5.428,6.601,6.943,7.534,8.044,84.75
5.737,6.974,7.162,7.772,8.298,92.95
6.185,7.548,7.699,8.354,8.92,99.77
6.602,8.122,8.407,9.123,9.74,103.44
6.905,8.595,9.189,9.971,10.646,103.48
6.897,8.659,9.551,10.364,11.065,98.26
6.836,8.624,9.749,10.579,11.295,94.38
6.362,7.994,9.258,10.046,10.726,91.05
5.889,7.384,8.728,9.471,10.112,76.29
5.902,7.414,8.823,9.574,10.222,65.35
5.648,7.088,8.586,9.317,9.947,63.51
4.972,6.213,7.748,8.408,8.977,67.0
4.332,5.407,7.066,7.667,8.186,69.26
3.748,4.712,6.216,6.745,7.202,65.18
2.95,3.739,4.83,5.241,5.596,51.64
2.178,2.768,3.663,3.975,4.244,21.07
1.97,2.556,3.696,4.011,4.282,345.3
2.535,3.243,4.449,4.828,5.154,326.47
3.495,4.357,5.021,5.448,5.817,322.37
4.229,5.458,7.017,7.614,8.13,312.38
4.783,6.353,8.748,9.493,10.135,298.41
5.609,7.328,9.76,10.591,11.308,281.47
6.403,8.174,10.21,11.079,11.829,263.62
7.217,9.085,10.536,11.433,12.207,250.48
7.584,9.507,10.653,11.56,12.342,244.12
7.425,9.266,10.22,11.09,11.84,238.72
7.212,8.97,9.798,10.632,11.352,233.5
7.581,9.474,10.417,11.304,12.069,230.55
7.644,9.582,10.659,11.566,12.349,229.83
7.063,8.835,9.955,10.802,11.533,231.12
6.122,7.62,8.699,9.439,10.078,231.3
5.321,6.579,7.642,8.293,8.854,228.66
4.649,5.705,6.726,7.299,7.792,228.24
3.424,4.13,5.049,5.479,5.85,228.22
2.723,3.302,4.174,4.529,4.836,228.56
2.51,3.084,3.807,4.131,4.411,231.8
2.371,2.915,3.546,3.848,4.108,237.49
2.197,2.707,3.292,3.572,3.814,246.0
2.016,2.463,2.947,3.198,3.414,254.64
2.049,2.547,3.1,3.364,3.592,258.87
2.001,2.512,3.079,3.341,3.567,260.74
1.995,2.432,2.98,3.234,3.453,259.36
2.305,2.676,3.005,3.261,3.481,253.12
2.17,2.492,2.747,2.981,3.183,244.94
2.021,2.304,2.517,2.731,2.916,237.74
2.008,2.283,2.432,2.639,2.818,223.73
2.385,2.732,2.835,3.076,3.285,212.94
2.99,3.472,3.518,3.817,4.076,197.93
3.442,4.027,4.009,4.35,4.645,184.66
3.739,4.399,4.343,4.713,5.032,178.5
4.16,4.941,4.915,5.333,5.694,178.39
4.799,5.825,6.085,6.603,7.05,176.4
5.261,6.485,7.031,7.63,8.146,173.65
5.184,6.405,7.077,7.679,8.199,169.86
4.824,5.941,6.665,7.232,7.722,165.79
4.384,5.363,6.098,6.617,7.065,160.08
4.047,4.931,5.661,6.143,6.559,151.33
3.802,4.619,5.318,5.771,6.161,142.19
3.597,4.353,5.001,5.427,5.794,134.35
3.453,4.162,4.781,5.188,5.539,129.32
3.328,3.998,4.576,4.966,5.302,125.55
3.228,3.867,4.434,4.811,5.137,123.28
3.248,3.888,4.496,4.879,5.209,119.45
3.36,4.035,4.721,5.123,5.47,115.25
3.595,4.33,5.092,5.525,5.899,113.13
3.685,4.427,5.079,5.511,5.884,114.3
3.828,4.572,5.028,5.456,5.825,119.58
3.963,4.691,5.043,5.472,5.843,127.57
3.867,4.52,4.686,5.085,5.429,154.48
5.119,6.101,6.384,6.927,7.396,174.88
5.941,7.225,7.714,8.371,8.937,181.22
5.892,7.232,7.854,8.523,9.099,185.96
4.983,6.07,6.63,7.194,7.681,191.96
3.993,4.763,5.2,5.643,6.024,201.32
3.412,4.008,4.383,4.756,5.078,211.85
3.477,4.083,4.476,4.857,5.186,219.96
3.829,4.538,4.983,5.407,5.773,221.42
3.945,4.727,5.218,5.662,6.045,217.98
3.7,4.481,5.134,5.571,5.948,213.34
3.053,3.738,4.963,5.385,5.75,212.41
3.072,3.785,4.952,5.374,5.737,219.85
3.229,4.016,5.086,5.519,5.892,231.61
3.405,4.214,5.298,5.749,6.138,241.58
3.632,4.488,5.496,5.964,6.367,246.77
3.685,4.544,5.649,6.13,6.545,249.72
3.635,4.427,5.662,6.144,6.56,252.04
3.511,4.26,5.512,5.981,6.386,254.16
3.494,4.279,5.543,6.015,6.422,256.54
3.57,4.408,5.718,6.205,6.625,258.67
3.683,4.475,5.588,6.064,6.474,262.3
3.932,4.664,5.187,5.629,6.009,265.75
3.925,4.604,5.047,5.477,5.847,271.83
3.985,4.662,5.138,5.575,5.953,274.86
3.867,4.51,5.011,5.438,5.806,272.66
3.8,4.437,4.94,5.361,5.723,266.54
3.929,4.615,5.055,5.485,5.857,252.3
4.354,5.163,5.518,5.988,6.393,235.4
4.882,5.846,6.161,6.685,7.138,224.12
5.243,6.327,6.636,7.201,7.688,217.34
5.344,6.49,6.833,7.415,7.916,213.56
5.236,6.383,6.784,7.361,7.86,210.83
4.862,5.931,6.397,6.942,7.411,208.36
4.227,5.158,5.696,6.181,6.599,205.1
3.434,4.18,4.905,5.323,5.683,199.38
2.692,3.256,4.137,4.489,4.793,192.25
2.209,2.705,3.533,3.834,4.093,184.97
1.763,2.194,2.815,3.055,3.261,177.05
1.203,1.525,1.962,2.129,2.273,162.89
0.493,0.747,1.087,1.18,1.259,130.71
0.413,0.66,0.993,1.078,1.15,68.98
0.849,1.11,1.458,1.582,1.689,38.96
1.179,1.502,1.917,2.08,2.221,26.68
1.421,1.791,2.283,2.477,2.645,20.07
1.632,1.991,2.491,2.703,2.886,18.11
1.975,2.286,2.535,2.751,2.937,13.17
1.84,2.095,2.325,2.523,2.694,6.67
1.31,1.473,1.731,1.878,2.005,5.49
0.601,0.696,0.922,1.0,1.068,21.94
0.97,1.063,0.69,0.749,0.799,101.1
2.219,2.498,1.926,2.09,2.231,142.3
3.564,4.139,3.618,3.926,4.192,147.66
4.604,5.456,5.047,5.477,5.847,149.1
5.25,6.318,6.073,6.59,7.036,153.15
5.623,6.892,6.996,7.592,8.105,159.1
5.52,6.857,7.216,7.83,8.36,163.3
4.879,6.07,6.563,7.122,7.604,166.45
4.24,5.226,5.818,6.313,6.74,171.18
3.563,4.358,5.029,5.457,5.826,173.83
2.993,3.656,4.34,4.709,5.028,172.42
2.609,3.189,3.928,4.262,4.551,172.1
2.378,2.913,3.691,4.005,4.276,172.78
2.086,2.568,3.355,3.641,3.887,171.44
1.837,2.282,3.059,3.319,3.544,172.18
1.692,2.127,2.846,3.088,3.297,173.85
1.698,2.146,2.82,3.06,3.267,175.98
1.907,2.42,3.114,3.379,3.608,179.95
2.155,2.744,3.532,3.833,4.092,182.01
2.452,3.025,3.805,4.129,4.408,180.58
2.866,3.378,3.678,3.991,4.261,175.33
2.796,3.252,3.458,3.752,4.006,166.92
2.823,3.268,3.398,3.687,3.937,155.85
3.024,3.506,3.561,3.864,4.126,144.31
3.352,3.909,3.91,4.243,4.53,134.62
3.81,4.481,4.453,4.832,5.159,126.48
4.26,5.052,5.029,5.457,5.826,119.16
4.656,5.567,5.588,6.064,6.474,114.13
4.963,5.974,6.053,6.568,7.013,111.63
5.158,6.244,6.409,6.955,7.425,109.73
5.293,6.446,6.746,7.32,7.816,107.02
5.363,6.574,7.063,7.664,8.183,104.41
5.413,6.689,7.438,8.071,8.617,102.37
5.313,6.592,7.598,8.245,8.803,100.75
5.238,6.491,7.598,8.245,8.803,99.0
5.135,6.353,7.559,8.202,8.758,97.1
5.106,6.318,7.578,8.223,8.78,95.22
4.936,6.1,7.435,8.068,8.614,93.42
4.725,5.827,7.186,7.798,8.325,92.03
4.377,5.384,6.686,7.255,7.746,92.01
