2.252,2.863,3.655,3.966,4.235,285.23
2.493,3.224,4.077,4.424,4.723,272.5
2.817,3.65,4.665,5.062,5.405,262.75
3.031,3.929,5.021,5.448,5.817,255.68
3.087,4.001,5.08,5.512,5.885,253.07
2.905,3.752,4.67,5.068,5.41,251.75
2.631,3.361,4.1,4.449,4.75,250.27
2.345,2.967,3.622,3.93,4.196,250.23
2.234,2.674,3.156,3.425,3.656,251.01
2.086,2.388,2.618,2.841,3.033,247.05
1.848,2.077,2.212,2.4,2.563,243.18
1.489,1.655,1.754,1.903,2.032,249.7
1.123,1.236,1.327,1.44,1.537,258.61
0.713,0.768,0.829,0.9,0.96,258.96
0.349,0.343,0.165,0.179,0.191,180.82
0.92,1.042,1.048,1.137,1.214,93.67
1.451,1.83,2.214,2.402,2.565,84.67
2.055,2.68,3.365,3.651,3.899,76.37
2.553,3.293,4.295,4.661,4.976,66.82
2.932,3.714,4.944,5.365,5.728,56.2
3.231,4.072,5.448,5.912,6.312,44.47
3.458,4.318,5.803,6.297,6.723,32.27
3.607,4.478,6.0,6.511,6.951,20.49
3.614,4.478,6.003,6.514,6.955,9.12
3.62,4.479,6.002,6.513,6.954,355.6
3.803,4.703,6.212,6.741,7.197,339.83
4.031,4.996,6.545,7.102,7.583,324.83
4.289,5.3,6.859,7.443,7.947,313.15
4.598,5.658,7.086,7.689,8.21,305.37
4.98,6.125,7.382,8.01,8.552,299.96
5.327,6.551,7.772,8.434,9.004,296.79
5.707,7.021,8.194,8.891,9.493,295.41
5.948,7.302,8.297,9.003,9.613,294.15
6.027,7.387,8.335,9.044,9.657,292.97
6.019,7.38,8.387,9.101,9.717,291.61
5.968,7.336,8.416,9.132,9.75,288.27
5.672,6.966,8.02,8.703,9.292,286.04
5.176,6.33,7.305,7.927,8.463,286.32
4.65,5.672,6.602,7.164,7.649,290.4
3.93,4.774,5.752,6.242,6.664,299.29
3.242,3.982,5.368,5.825,6.219,313.25
3.642,4.529,6.165,6.69,7.143,323.29
4.152,5.131,6.932,7.522,8.031,327.68
4.7,5.811,7.592,8.238,8.796,325.66
4.899,6.064,7.7,8.355,8.921,315.25
4.895,6.069,7.671,8.324,8.887,297.73
4.961,6.169,7.954,8.631,9.215,280.93
5.215,6.492,8.339,9.049,9.661,269.98
5.275,6.562,8.458,9.178,9.799,266.68
5.27,6.548,8.452,9.171,9.792,267.76
5.267,6.535,8.384,9.098,9.713,270.01
5.253,6.5,8.294,9.0,9.609,271.91
5.177,6.375,7.979,8.658,9.244,272.7
4.745,5.811,7.252,7.869,8.402,273.95
4.179,5.112,6.385,6.929,7.397,274.08
3.69,4.498,5.516,5.986,6.391,276.26
3.687,4.45,5.259,5.707,6.093,286.0
4.019,4.848,5.418,5.879,6.277,296.04
4.393,5.283,5.818,6.313,6.74,298.74
4.534,5.45,6.027,6.54,6.983,297.1
4.295,5.133,5.717,6.204,6.623,293.97
3.932,4.688,5.263,5.711,6.097,292.4
3.623,4.326,4.973,5.396,5.762,294.65
3.095,3.68,4.551,4.938,5.273,299.88
2.615,3.194,4.096,4.445,4.745,306.62
2.629,3.243,3.961,4.298,4.589,312.09
2.695,3.313,4.033,4.376,4.672,315.29
2.674,3.251,3.905,4.237,4.524,316.72
2.546,3.06,3.625,3.934,4.2,317.36
2.496,3.019,3.56,3.863,4.124,318.4
2.576,3.188,3.801,4.125,4.404,321.92
2.846,3.62,4.421,4.797,5.122,323.65
2.954,3.786,4.736,5.139,5.487,328.87
2.977,3.822,4.883,5.299,5.657,340.24
3.105,3.969,5.12,5.556,5.932,347.89
3.224,4.091,5.336,5.79,6.182,352.16
3.447,4.34,5.727,6.214,6.635,353.23
3.526,4.429,5.893,6.395,6.827,355.17
3.537,4.434,5.95,6.456,6.893,358.43
3.692,4.589,6.131,6.653,7.103,1.99
4.085,5.0,6.122,6.643,7.093,4.56
4.263,5.174,5.921,6.425,6.86,7.73
4.275,5.165,5.784,6.276,6.701,11.18
4.257,5.156,5.871,6.371,6.802,10.37
4.349,5.313,6.126,6.647,7.097,6.14
4.397,5.408,6.298,6.834,7.297,1.26
4.208,5.219,6.291,6.827,7.288,0.55
3.732,4.652,6.119,6.64,7.089,2.02
3.505,4.524,6.178,6.704,7.158,2.72
3.662,4.889,6.412,6.958,7.429,3.5
3.762,4.994,6.52,7.075,7.554,4.93
3.836,5.054,6.592,7.153,7.637,3.87
3.858,5.05,6.586,7.147,7.63,0.87
3.846,4.994,6.557,7.115,7.597,356.8
3.894,4.998,6.643,7.208,7.696,349.66
3.893,4.954,6.662,7.229,7.718,339.49
3.865,4.896,6.595,7.156,7.641,329.86
3.802,4.799,6.421,6.968,7.439,321.76
3.487,4.435,5.802,6.296,6.722,317.91
2.98,3.842,4.999,5.425,5.792,322.61
2.946,3.777,5.038,5.467,5.837,331.49
3.139,3.972,5.344,5.799,6.191,339.18
3.223,4.051,5.422,5.884,6.282,348.45
3.297,4.117,5.508,5.977,6.381,2.24
3.974,4.901,6.252,6.784,7.243,20.12
4.922,6.094,7.281,7.901,8.435,25.07
4.938,6.097,7.051,7.651,8.169,17.93
4.651,5.721,6.654,7.22,7.709,12.69
4.671,5.791,6.939,7.53,8.039,5.91
4.851,6.054,7.349,7.975,8.514,0.89
5.276,6.642,8.161,8.856,9.455,0.62
5.786,7.302,8.979,9.743,10.403,0.56
5.975,7.567,9.602,10.419,11.124,352.33
6.015,7.649,9.894,10.736,11.463,339.12
6.018,7.65,10.074,10.932,11.671,332.85
6.465,8.222,10.675,11.584,12.368,332.73
6.681,8.485,10.93,11.86,12.663,331.91
6.259,7.92,10.235,11.106,11.858,335.57
6.207,7.832,10.013,10.865,11.601,336.71
5.772,7.25,9.267,10.056,10.736,331.69
5.477,6.849,8.786,9.534,10.179,320.19
5.315,6.617,8.48,9.202,9.825,308.96
5.038,6.263,8.074,8.761,9.354,299.82
4.663,5.782,7.435,8.068,8.614,293.06
4.242,5.238,6.854,7.437,7.941,287.8
4.148,5.117,6.684,7.253,7.744,284.66
4.15,5.123,6.735,7.308,7.803,280.51
4.156,5.119,6.67,7.238,7.728,277.42
4.253,5.195,6.309,6.846,7.309,278.96
4.448,5.423,6.263,6.796,7.256,280.98
5.249,6.455,7.471,8.107,8.656,277.39
5.475,6.744,7.75,8.41,8.979,276.74
5.291,6.517,7.509,8.148,8.7,278.58
5.225,6.455,7.516,8.156,8.708,280.53
5.118,6.309,7.354,7.98,8.52,282.98
4.727,5.829,6.992,7.587,8.101,285.97
4.13,5.131,6.832,7.414,7.915,290.22
4.067,5.189,6.938,7.529,8.038,294.13
4.072,5.18,6.934,7.524,8.033,297.99
4.1,5.192,6.967,7.56,8.072,301.74
4.111,5.187,6.964,7.557,8.068,304.15
4.305,5.427,7.287,7.907,8.442,304.67
4.555,5.722,7.678,8.332,8.895,306.02
4.752,5.938,7.884,8.555,9.134,307.72
4.79,5.985,7.924,8.599,9.18,309.22
4.861,6.069,8.045,8.73,9.321,310.81
4.919,6.143,8.095,8.784,9.379,313.19
4.944,6.168,8.059,8.745,9.337,317.75
4.968,6.193,8.122,8.813,9.41,323.75
5.112,6.368,8.262,8.965,9.572,329.5
5.291,6.588,8.427,9.144,9.763,333.36
5.494,6.815,8.34,9.05,9.662,335.66
5.507,6.749,7.625,8.274,8.834,337.21
5.317,6.475,7.313,7.936,8.473,337.82
5.382,6.606,7.545,8.187,8.741,335.95
5.324,6.552,7.525,8.166,8.718,334.62
5.184,6.395,7.407,8.038,8.581,335.47
4.961,6.143,7.191,7.803,8.331,338.16
4.767,5.929,7.055,7.656,8.174,342.5
4.463,5.57,6.88,7.466,7.971,347.17
3.995,5.056,6.945,7.536,8.046,352.31
3.98,5.153,7.099,7.703,8.225,357.56
4.144,5.323,7.402,8.032,8.576,359.48
4.54,5.771,8.009,8.691,9.279,358.5
4.97,6.283,8.51,9.234,9.859,0.86
5.582,7.021,8.928,9.688,10.344,6.34
6.161,7.752,9.432,10.235,10.928,13.27
6.568,8.29,10.071,10.928,11.668,15.43
7.482,9.542,12.016,13.039,13.921,360.0
8.248,10.557,13.314,14.447,15.425,339.07
7.703,9.836,12.472,13.534,14.45,328.69
7.325,9.312,11.804,12.809,13.676,328.08
7.478,9.499,11.989,13.01,13.89,332.78
8.121,10.346,12.928,14.028,14.978,334.23
8.734,11.188,14.072,15.27,16.303,330.31
9.106,11.725,14.703,15.955,17.034,324.71
9.374,12.092,15.064,16.346,17.453,321.45
10.122,13.097,16.335,17.725,18.925,317.48
11.529,15.077,19.023,20.642,22.039,310.95
12.402,16.334,20.509,22.255,23.761,304.34
12.95,17.059,21.424,23.248,24.821,299.51
13.115,17.265,21.665,23.509,25.1,296.92
13.195,17.352,21.693,23.54,25.133,293.82
12.415,16.299,20.42,22.158,23.658,290.84
11.536,15.077,18.887,20.495,21.882,289.49
10.671,13.822,17.248,18.716,19.983,289.85
9.752,12.561,15.609,16.938,18.084,292.23
9.279,11.914,14.771,16.028,17.113,296.94
9.151,11.737,14.49,15.723,16.787,301.57
9.078,11.643,14.324,15.543,16.595,304.44
9.273,11.907,14.713,15.965,17.046,301.64
9.785,12.608,15.644,16.976,18.124,293.96
10.553,13.653,16.931,18.372,19.616,286.55
10.792,13.962,17.236,18.703,19.969,283.29
10.815,13.985,17.215,18.68,19.945,280.19
10.694,13.812,17.001,18.448,19.697,277.17
10.527,13.571,16.701,18.123,19.349,275.91
10.255,13.202,16.317,17.706,18.904,275.19
9.928,12.754,15.757,17.098,18.255,276.2
9.617,12.314,15.144,16.433,17.545,278.6
9.631,12.322,14.957,16.23,17.329,280.93
9.798,12.54,15.134,16.422,17.534,281.85
10.065,12.909,15.648,16.98,18.129,282.34
9.938,12.754,15.492,16.811,17.948,285.22
10.124,13.032,15.861,17.211,18.376,288.64
10.064,12.966,15.877,17.228,18.394,291.17
10.016,12.917,15.89,17.243,18.409,293.43
9.869,12.721,15.706,17.043,18.196,295.27
9.539,12.283,15.269,16.569,17.69,297.24
9.378,12.074,15.035,16.315,17.419,298.04
9.345,12.019,14.871,16.137,17.229,298.09
9.217,11.841,14.591,15.833,16.905,298.63
9.136,11.722,14.429,15.657,16.717,300.3
9.185,11.787,14.476,15.708,16.771,302.78
9.39,12.064,14.834,16.097,17.186,304.17
9.558,12.291,15.141,16.43,17.542,303.08
9.7,12.479,15.4,16.711,17.842,300.66
9.663,12.423,15.322,16.626,17.751,298.16
9.538,12.249,15.142,16.431,17.543,295.29
9.471,12.164,15.121,16.408,17.519,292.44
9.259,11.876,14.788,16.047,17.133,291.69
9.081,11.637,14.478,15.71,16.774,293.06
8.917,11.412,14.128,15.331,16.368,295.48
8.791,11.233,13.835,15.013,16.029,297.99
8.75,11.157,13.498,14.647,15.638,301.07
8.801,11.221,13.5,14.649,15.641,302.88
9.162,11.715,14.214,15.424,16.468,301.49
9.577,12.296,15.05,16.331,17.436,298.15
9.529,12.244,14.95,16.223,17.32,298.71
9.372,12.03,14.666,15.914,16.991,299.83
9.162,11.76,14.38,15.604,16.66,299.82
8.704,11.143,13.698,14.864,15.87,300.48
8.193,10.463,13.02,14.128,15.084,302.71
7.832,9.979,12.502,13.566,14.484,305.41
7.43,9.412,11.686,12.681,13.539,309.88
7.372,9.313,11.512,12.492,13.337,314.88
7.45,9.402,11.584,12.57,13.421,319.65
7.721,9.763,12.013,13.036,13.918,321.94
7.971,10.102,12.496,13.56,14.477,321.27
8.504,10.842,13.618,14.777,15.777,319.05
8.984,11.505,14.377,15.601,16.657,317.61
9.286,11.914,14.916,16.186,17.281,317.22
9.541,12.261,15.363,16.671,17.799,317.06
9.928,12.8,15.925,17.281,18.45,317.62
10.523,13.616,17.01,18.458,19.707,313.7
10.626,13.759,17.193,18.657,19.919,307.57
10.468,13.547,17.028,18.477,19.728,301.23
10.95,14.213,17.839,19.358,20.668,294.2
11.232,14.602,18.208,19.758,21.095,292.16
11.629,15.168,18.858,20.463,21.848,291.18
11.928,15.62,19.36,21.008,22.43,289.61
12.253,16.055,19.825,21.513,22.968,286.64
12.248,16.054,19.853,21.543,23.001,284.35
12.16,15.936,19.714,21.392,22.84,282.28
11.809,15.461,19.123,20.751,22.155,280.89
11.402,14.822,18.29,19.847,21.19,279.71
10.851,14.021,17.317,18.791,20.063,279.13
10.476,13.505,16.839,18.272,19.509,279.08
10.253,13.195,16.406,17.803,19.007,279.97
9.869,12.656,15.684,17.019,18.171,281.8
9.428,12.051,14.875,16.141,17.234,284.36
9.013,11.491,14.242,15.454,16.5,286.79
8.692,11.058,13.752,14.923,15.932,288.98
8.211,10.392,12.801,13.891,14.831,294.27
7.837,9.859,12.048,13.074,13.958,302.84
7.928,9.972,12.166,13.202,14.095,309.33
8.11,10.212,12.493,13.556,14.474,313.07
8.311,10.478,12.75,13.835,14.772,314.85
8.34,10.512,12.717,13.8,14.733,315.62
8.409,10.619,12.914,14.013,14.962,314.56
8.932,11.381,13.969,15.158,16.184,311.39
9.082,11.602,14.259,15.473,16.52,310.42
9.518,12.189,14.837,16.1,17.19,310.17
10.103,12.995,15.925,17.281,18.45,307.95
10.766,13.943,17.213,18.678,19.942,303.2
11.096,14.428,17.958,19.487,20.805,299.4
11.262,14.675,18.325,19.885,21.231,297.47
11.238,14.641,18.235,19.787,21.126,296.0
10.781,14.001,17.389,18.869,20.146,296.41
10.46,13.563,16.856,18.291,19.529,296.21
9.994,12.932,16.146,17.52,18.706,295.37
9.69,12.521,15.621,16.951,18.098,295.37
9.696,12.524,15.555,16.879,18.021,294.58
9.472,12.216,15.103,16.389,17.498,293.34
9.255,11.928,14.774,16.032,17.117,289.54
8.864,11.403,14.136,15.339,16.377,283.46
8.396,10.763,13.462,14.608,15.596,277.07
8.145,10.409,13.07,14.183,15.142,273.31
8.011,10.197,12.788,13.877,14.816,272.58
7.688,9.738,12.276,13.321,14.222,273.58
7.253,9.147,11.477,12.454,13.297,277.35
6.783,8.512,10.707,11.618,12.405,283.31
6.41,8.003,9.942,10.788,11.518,290.87
6.51,8.145,10.212,11.081,11.831,296.32
6.655,8.348,10.403,11.289,12.052,300.17
6.908,8.673,10.633,11.538,12.319,304.5
7.575,9.551,11.417,12.389,13.227,307.66
8.155,10.342,12.369,13.422,14.33,308.61
9.159,11.747,14.23,15.441,16.486,305.19
9.969,12.885,15.789,17.133,18.292,303.4
10.382,13.473,16.642,18.059,19.281,303.35
10.668,13.892,17.351,18.828,20.102,303.4
10.944,14.281,17.883,19.405,20.718,301.31
10.78,14.047,17.534,19.027,20.314,289.67
10.952,14.235,17.595,19.093,20.385,272.42
11.26,14.673,18.294,19.851,21.195,269.6
11.361,14.788,18.406,19.973,21.324,273.78
11.884,15.531,19.342,20.988,22.409,272.95
12.073,15.79,19.616,21.286,22.726,271.06
11.983,15.666,19.429,21.083,22.51,267.16
11.796,15.41,19.101,20.727,22.13,259.86
11.2,14.559,17.95,19.478,20.796,253.44
10.486,13.505,16.596,18.009,19.227,252.62
10.211,13.121,16.137,17.511,18.696,255.38
10.351,13.312,16.358,17.75,18.952,256.58
10.409,13.392,16.486,17.889,19.1,255.74
10.209,13.119,16.153,17.528,18.714,255.16
10.067,12.918,15.897,17.25,18.418,255.57
9.847,12.606,15.451,16.766,17.901,255.7
9.649,12.312,14.953,16.226,17.324,256.97
9.529,12.124,14.539,15.777,16.844,257.55
9.402,11.947,14.253,15.466,16.513,257.47
9.086,11.523,13.717,14.885,15.892,256.7
9.083,11.516,13.789,14.963,15.975,254.05
9.247,11.745,14.03,15.224,16.255,251.58
9.158,11.63,13.904,15.088,16.109,249.48
8.986,11.411,13.657,14.82,15.822,247.32
8.619,10.913,13.121,14.238,15.201,245.62
8.174,10.32,12.609,13.682,14.608,243.56
8.014,10.114,12.434,13.492,14.406,240.36
7.79,9.798,12.019,13.042,13.925,238.29
7.607,9.535,11.683,12.677,13.535,236.82
7.474,9.354,11.476,12.453,13.296,235.54
7.329,9.158,11.314,12.277,13.108,234.35
7.417,9.299,11.575,12.56,13.41,232.45
7.212,9.018,11.25,12.208,13.034,230.87
7.292,9.14,11.466,12.442,13.284,227.01
7.248,9.084,11.447,12.421,13.262,223.14
7.264,9.108,11.433,12.406,13.246,219.35
7.17,8.98,11.314,12.277,13.108,216.02
7.034,8.795,11.126,12.073,12.89,212.98
6.835,8.538,10.924,11.854,12.656,209.69
6.621,8.269,10.738,11.652,12.441,206.55
6.606,8.234,10.481,11.373,12.143,203.79
6.584,8.17,9.914,10.758,11.486,201.93
6.419,7.926,9.264,10.053,10.733,201.07
6.39,7.896,9.15,9.929,10.601,200.75
6.195,7.634,8.733,9.476,10.118,202.08
6.031,7.403,8.39,9.104,9.72,204.26
5.901,7.234,8.183,8.88,9.48,205.31
5.668,6.944,7.89,8.562,9.141,205.28
5.357,6.562,7.535,8.176,8.73,204.3
4.735,5.78,7.163,7.773,8.299,203.42
4.429,5.437,7.147,7.755,8.28,202.43
4.347,5.336,7.009,7.606,8.12,200.97
4.146,5.085,6.669,7.237,7.726,199.05
3.862,4.75,6.189,6.716,7.17,196.12
3.567,4.432,5.674,6.157,6.574,192.34
3.352,4.218,5.291,5.741,6.13,188.63
3.151,3.996,4.916,5.334,5.695,185.33
2.932,3.704,4.507,4.891,5.222,182.73
2.733,3.445,4.143,4.496,4.8,182.11
2.552,3.218,3.87,4.199,4.484,182.13
2.365,2.973,3.592,3.898,4.162,182.11
2.193,2.74,3.302,3.583,3.826,183.67
2.049,2.54,3.039,3.298,3.521,184.73
1.889,2.302,2.719,2.95,3.15,179.41
1.678,2.012,2.361,2.562,2.735,166.97
1.602,1.849,2.181,2.367,2.527,147.23
1.674,1.894,2.118,2.298,2.454,127.38
1.569,1.758,1.918,2.081,2.222,111.68
1.317,1.463,1.578,1.712,1.828,103.9
1.178,1.302,1.367,1.483,1.584,105.28
1.254,1.39,1.412,1.532,1.636,109.43
1.506,1.687,1.693,1.837,1.961,111.15
1.851,2.116,2.155,2.338,2.497,110.42
2.064,2.441,2.841,3.083,3.291,105.8
2.282,2.832,3.579,3.884,4.146,97.76
2.607,3.215,4.153,4.507,4.811,89.55
2.867,3.52,4.612,5.005,5.343,83.07
3.088,3.78,4.996,5.421,5.788,77.12
3.313,4.055,5.386,5.844,6.24,71.32
3.564,4.384,5.833,6.33,6.758,65.77
3.812,4.762,6.311,6.848,7.312,59.58
4.055,5.029,6.7,7.27,7.762,52.71
4.216,5.238,6.971,7.564,8.076,46.58
4.302,5.378,7.133,7.74,8.264,41.35
4.413,5.508,7.308,7.93,8.467,37.39
4.627,5.757,7.62,8.269,8.828,36.12
4.91,6.089,7.996,8.677,9.264,36.79
5.21,6.448,8.379,9.092,9.708,36.91
5.789,7.141,8.597,9.329,9.96,35.83
6.242,7.668,8.714,9.456,10.096,34.94
6.72,8.299,9.471,10.277,10.973,33.6
6.841,8.455,9.602,10.419,11.124,30.22
6.661,8.207,9.339,10.134,10.82,27.08
6.4,7.873,9.005,9.772,10.433,26.46
6.211,7.648,8.805,9.555,10.201,27.57
6.104,7.549,8.793,9.541,10.187,29.31
5.91,7.336,8.762,9.508,10.151,29.91
5.409,6.733,8.791,9.539,10.185,28.45
5.372,6.827,9.317,10.11,10.794,24.92
5.754,7.292,9.916,10.76,11.488,24.55
6.321,7.99,10.472,11.363,12.132,27.41
6.871,8.69,10.925,11.855,12.657,28.25
7.07,8.937,11.041,11.981,12.792,27.75
6.91,8.707,10.665,11.573,12.356,25.77
6.707,8.429,10.39,11.274,12.037,24.36
6.366,7.975,9.986,10.836,11.569,22.64
6.061,7.561,9.494,10.302,10.999,20.4
6.236,7.803,9.799,10.633,11.353,16.06
6.269,7.837,9.673,10.496,11.207,12.09
6.089,7.586,9.367,10.164,10.852,6.2
5.82,7.237,8.982,9.747,10.406,0.67
5.607,6.947,8.66,9.397,10.033,4.5
5.567,6.852,8.34,9.05,9.662,7.35
5.662,6.951,8.181,8.877,9.478,2.28
5.746,7.064,8.142,8.835,9.433,350.27
5.478,6.715,7.645,8.296,8.857,339.21
5.171,6.326,7.241,7.857,8.389,329.41
4.958,6.08,6.989,7.584,8.097,319.68
4.809,5.913,6.824,7.405,7.906,309.77
4.726,5.822,6.742,7.316,7.811,300.06
4.538,5.571,6.511,7.065,7.543,290.36
3.784,4.617,5.899,6.401,6.834,282.77
3.22,4.144,5.37,5.827,6.221,284.31
3.197,4.178,5.395,5.854,6.25,293.74
3.364,4.401,5.724,6.211,6.632,299.98
3.96,5.056,6.738,7.312,7.806,302.25
4.459,5.6,7.514,8.154,8.705,303.91
4.631,5.782,7.716,8.373,8.939,305.25
4.69,5.86,7.809,8.474,9.047,304.12
4.801,6.026,8.056,8.742,9.333,303.21
5.026,6.256,8.363,9.075,9.689,300.02
4.775,5.924,7.927,8.602,9.184,297.51
4.906,6.089,8.123,8.814,9.411,298.42
5.153,6.403,8.344,9.054,9.667,302.13
5.371,6.683,8.563,9.292,9.921,308.4
5.594,6.968,8.85,9.603,10.253,312.56
5.935,7.4,9.101,9.876,10.544,312.55
6.241,7.77,9.13,9.907,10.578,310.09
6.302,7.833,9.099,9.874,10.542,305.89
6.381,7.947,9.328,10.122,10.807,299.29
6.772,8.478,10.08,10.938,11.678,289.94
7.407,9.338,11.158,12.108,12.927,282.42
7.491,9.469,11.358,12.325,13.159,278.31
7.465,9.445,11.346,12.312,13.145,276.39
7.489,9.452,11.339,12.304,13.137,275.45
7.337,9.241,11.282,12.242,13.071,275.27
7.556,9.544,11.762,12.763,13.627,274.7
7.899,10.008,12.329,13.378,14.284,272.1
8.066,10.23,12.599,13.671,14.597,269.13
8.105,10.269,12.585,13.656,14.58,266.91
7.985,10.089,12.293,13.339,14.242,266.16
7.903,9.973,12.137,13.17,14.061,264.88
7.819,9.847,12.019,13.042,13.925,263.41
7.982,10.072,12.34,13.39,14.297,259.84
7.868,9.912,12.175,13.211,14.105,257.42
8.014,10.13,12.627,13.702,14.629,255.02
8.028,10.167,12.711,13.793,14.726,252.49
7.798,9.872,12.353,13.405,14.312,250.8
7.535,9.525,11.945,12.962,13.839,248.11
7.209,9.087,11.383,12.352,13.188,246.17
6.943,8.725,10.836,11.758,12.554,245.04
6.79,8.498,10.269,11.143,11.897,243.81
6.658,8.306,9.788,10.621,11.34,243.33
6.553,8.164,9.53,10.341,11.041,242.23
6.586,8.207,9.567,10.381,11.084,240.36
6.662,8.32,9.665,10.488,11.197,238.35
6.432,8.025,9.344,10.139,10.826,237.83
6.14,7.636,8.875,9.63,10.282,239.42
5.553,6.867,8.166,8.861,9.461,240.53
5.01,6.169,7.646,8.297,8.858,241.11
4.708,5.796,7.405,8.035,8.579,239.54
4.5,5.538,7.122,7.728,8.251,237.49
4.272,5.252,6.822,7.403,7.904,236.47
4.044,4.971,6.533,7.089,7.569,236.47
3.88,4.773,6.313,6.85,7.314,237.51
3.71,4.566,6.037,6.551,6.994,238.25
3.516,4.335,5.732,6.22,6.641,238.26
3.367,4.165,5.502,5.97,6.374,238.01
3.274,4.079,5.38,5.838,6.233,237.24
3.24,4.06,5.36,5.816,6.21,236.45
3.194,4.027,5.299,5.75,6.139,235.24
3.128,3.969,5.191,5.633,6.014,233.27
2.934,3.745,4.842,5.254,5.61,231.74
2.631,3.374,4.285,4.65,4.964,230.85
2.235,2.828,3.599,3.905,4.17,230.64
1.93,2.296,2.795,3.033,3.238,230.75
1.601,1.854,2.107,2.286,2.441,232.78
1.355,1.52,1.631,1.77,1.89,247.21
1.1,1.219,1.312,1.424,1.52,262.07
0.967,1.067,1.177,1.277,1.364,273.39
0.876,0.961,1.088,1.181,1.261,274.32
0.694,0.755,0.872,0.946,1.01,263.77
0.488,0.528,0.597,0.648,0.692,239.95
0.301,0.346,0.345,0.374,0.4,187.94
0.284,0.361,0.37,0.401,0.429,113.37
0.391,0.499,0.569,0.617,0.659,64.89
0.628,0.791,0.948,1.029,1.098,37.89
0.916,1.141,1.374,1.491,1.592,24.79
1.168,1.47,1.783,1.935,2.066,18.23
1.379,1.765,2.169,2.354,2.513,12.59
1.558,2.007,2.502,2.715,2.899,8.95
1.766,2.276,2.874,3.119,3.33,5.61
2.059,2.65,3.364,3.65,3.897,1.88
2.38,3.054,3.898,4.23,4.516,358.82
2.644,3.379,4.316,4.683,5.0,357.63
2.756,3.512,4.477,4.858,5.187,358.16
2.809,3.571,4.542,4.929,5.262,354.82
2.862,3.64,4.644,5.039,5.38,348.95
3.06,3.782,4.698,5.098,5.443,344.15
3.316,3.954,4.244,4.605,4.917,338.93
2.924,3.405,3.609,3.916,4.181,334.96
2.458,2.811,3.002,3.258,3.478,330.31
1.675,1.873,2.03,2.203,2.352,330.06
0.78,0.862,1.0,1.085,1.159,347.96
0.56,0.648,0.733,0.795,0.849,46.89
1.145,1.308,1.34,1.454,1.552,83.6
1.847,2.161,2.294,2.489,2.658,94.47
2.243,2.722,3.398,3.687,3.937,96.11
2.631,3.343,4.483,4.865,5.194,93.45
3.059,3.877,5.298,5.749,6.138,87.95
3.398,4.303,5.887,6.388,6.82,80.74
3.68,4.679,6.377,6.92,7.388,73.53
3.903,4.976,6.757,7.332,7.828,67.05
4.051,5.164,6.979,7.573,8.086,60.67
4.076,5.193,6.987,7.582,8.095,53.35
4.057,5.159,6.92,7.509,8.017,45.5
4.027,5.103,6.837,7.419,7.921,38.93
3.979,5.012,6.734,7.307,7.802,34.12
4.028,5.032,6.744,7.318,7.813,30.35
4.125,5.11,6.671,7.239,7.729,26.28
4.407,5.439,6.661,7.228,7.717,25.73
4.637,5.712,6.738,7.312,7.806,28.18
4.792,5.867,6.823,7.404,7.905,30.37
5.025,6.105,6.902,7.49,7.996,31.99
5.153,6.256,7.062,7.663,8.182,33.6
5.458,6.69,7.65,8.301,8.863,32.53
5.297,6.475,7.377,8.005,8.547,31.29
4.814,5.841,6.647,7.213,7.701,30.94
4.316,5.204,5.92,6.424,6.859,31.06
3.848,4.628,5.298,5.749,6.138,31.42
3.394,4.098,4.804,5.213,5.566,33.96
3.041,3.755,4.754,5.159,5.508,43.0
3.445,4.465,5.567,6.041,6.45,46.33
4.029,5.244,6.777,7.354,7.852,43.92
4.471,5.746,7.653,8.304,8.866,39.03
4.81,6.136,8.286,8.991,9.6,33.34
5.062,6.442,8.719,9.461,10.101,27.42
5.288,6.692,8.979,9.743,10.403,21.78
5.276,6.635,8.704,9.445,10.084,18.04
5.334,6.677,8.563,9.292,9.921,14.37
5.554,6.938,8.642,9.378,10.012,10.91
5.855,7.308,8.982,9.747,10.406,8.38
6.13,7.642,9.317,10.11,10.794,7.19
6.394,7.986,9.657,10.479,11.188,6.61
6.708,8.416,10.476,11.368,12.137,5.32
7.143,9.012,10.916,11.845,12.647,1.57
6.87,8.62,10.235,11.106,11.858,358.93
6.807,8.518,9.871,10.711,11.436,356.46
6.618,8.265,9.523,10.334,11.033,355.33
6.602,8.289,9.683,10.507,11.218,353.55
6.428,8.115,9.608,10.426,11.131,349.94
6.007,7.68,9.495,10.303,11.001,344.12
5.756,7.505,10.026,10.879,11.616,337.39
5.756,7.531,10.34,11.22,11.979,332.66
5.056,6.625,9.401,10.201,10.892,336.28
4.546,5.964,8.983,9.748,10.407,349.24
5.549,7.21,10.319,11.197,11.955,357.09
5.918,7.602,10.245,11.117,11.869,354.2
5.703,7.292,9.572,10.387,11.09,1.59
6.039,7.702,10.048,10.903,11.641,1.8
6.737,8.568,10.857,11.781,12.578,346.82
5.7,7.178,9.199,9.982,10.658,328.96
5.91,7.457,9.263,10.051,10.732,300.26
6.864,8.698,10.519,11.414,12.187,276.59
7.088,8.919,10.65,11.557,12.339,276.54
7.349,9.232,11.088,12.032,12.846,289.95
7.872,9.926,12.111,13.142,14.031,302.88
8.236,10.422,12.807,13.897,14.838,309.67
8.542,10.852,13.424,14.567,15.552,316.26
8.813,11.231,13.848,15.027,16.044,325.22
