4.504,5.764,7.839,8.506,9.082,21.17
4.143,5.308,7.231,7.847,8.378,9.16
3.782,4.847,6.628,7.192,7.679,355.25
3.489,4.482,6.143,6.666,7.117,339.47
3.29,4.241,5.787,6.28,6.705,320.99
3.171,4.11,5.549,6.021,6.429,302.73
3.126,4.063,5.449,5.913,6.313,283.38
3.276,4.201,5.639,6.119,6.533,259.48
4.119,5.045,5.861,6.36,6.79,235.14
4.735,5.748,6.436,6.984,7.456,217.25
5.215,6.316,6.952,7.544,8.054,207.64
5.414,6.528,7.092,7.696,8.216,201.38
5.458,6.564,7.043,7.643,8.16,196.8
5.469,6.579,7.006,7.602,8.117,194.53
5.56,6.711,7.16,7.769,8.295,192.55
5.565,6.742,7.232,7.848,8.379,189.59
5.423,6.583,7.134,7.741,8.265,186.58
5.124,6.235,6.861,7.445,7.949,182.92
4.539,5.54,6.397,6.942,7.411,178.11
3.737,4.575,6.031,6.544,6.987,172.45
3.584,4.412,5.899,6.401,6.834,166.26
3.548,4.379,5.844,6.341,6.771,159.91
3.535,4.382,5.862,6.361,6.791,153.73
3.508,4.371,5.829,6.325,6.753,148.22
3.445,4.291,5.716,6.203,6.622,141.71
3.323,4.141,5.512,5.981,6.386,134.3
3.149,3.946,5.223,5.668,6.051,129.21
2.962,3.742,4.885,5.301,5.66,127.15
2.836,3.604,4.633,5.027,5.368,126.23
2.792,3.554,4.512,4.896,5.227,125.19
2.768,3.526,4.438,4.816,5.142,123.81
2.693,3.403,4.29,4.655,4.97,121.62
2.989,3.52,3.968,4.306,4.597,118.92
2.905,3.342,3.573,3.877,4.14,117.33
2.802,3.193,3.336,3.62,3.865,119.02
2.93,3.338,3.408,3.698,3.948,124.5
3.195,3.658,3.658,3.969,4.238,128.46
3.416,3.928,3.862,4.191,4.474,130.04
3.629,4.2,4.1,4.449,4.75,129.52
3.858,4.503,4.416,4.792,5.116,126.15
4.016,4.732,4.713,5.114,5.46,120.93
4.097,4.885,5.039,5.468,5.838,115.31
4.102,4.988,5.551,6.024,6.431,113.18
3.978,4.883,5.863,6.362,6.793,112.81
3.796,4.647,5.814,6.309,6.736,112.1
3.54,4.345,5.66,6.142,6.557,111.08
3.324,4.125,5.412,5.873,6.27,109.0
3.062,3.851,4.99,5.415,5.781,105.76
2.798,3.548,4.547,4.934,5.268,101.13
2.565,3.278,4.162,4.516,4.822,95.18
2.387,3.06,3.858,4.186,4.47,89.22
2.225,2.855,3.582,3.887,4.15,81.67
2.092,2.689,3.375,3.662,3.91,72.98
1.938,2.505,3.138,3.405,3.636,64.79
1.744,2.252,2.809,3.048,3.254,63.76
1.469,1.886,2.337,2.536,2.708,70.13
1.416,1.659,1.855,2.013,2.149,84.77
1.456,1.64,1.703,1.848,1.973,107.59
1.891,2.121,2.105,2.284,2.439,135.61
2.657,3.021,2.958,3.21,3.427,153.23
3.289,3.794,3.679,3.992,4.262,157.56
3.918,4.592,4.48,4.861,5.19,155.75
4.489,5.333,5.278,5.727,6.115,154.94
4.865,5.836,5.847,6.345,6.774,151.77
5.081,6.161,6.35,6.891,7.357,149.07
5.291,6.496,6.973,7.567,8.079,144.77
5.206,6.419,7.183,7.794,8.322,141.63
4.993,6.139,7.113,7.718,8.241,137.48
4.816,5.905,6.961,7.554,8.065,130.39
4.456,5.44,6.529,7.085,7.564,123.65
4.06,4.934,6.081,6.599,7.045,117.15
3.731,4.535,5.826,6.322,6.75,110.78
3.633,4.426,5.771,6.262,6.686,107.01
3.54,4.319,5.677,6.16,6.577,105.4
3.447,4.207,5.526,5.996,6.402,104.03
3.196,3.914,5.186,5.627,6.008,102.54
2.988,3.674,4.886,5.302,5.661,100.57
2.611,3.245,4.292,4.657,4.973,102.48
2.27,2.872,3.735,4.053,4.327,107.67
2.125,2.701,3.451,3.745,3.998,122.41
2.756,3.266,3.653,3.964,4.232,146.42
3.621,4.281,4.597,4.988,5.326,166.64
4.429,5.277,5.644,6.124,6.539,177.91
4.923,5.893,6.295,6.831,7.293,183.44
5.188,6.242,6.711,7.282,7.775,187.69
5.5,6.658,7.232,7.848,8.379,193.06
5.825,7.099,7.795,8.459,9.031,197.01
6.163,7.546,8.375,9.088,9.703,199.38
6.556,8.066,9.039,9.808,10.472,198.73
7.015,8.694,9.879,10.72,11.445,195.35
7.307,9.109,10.569,11.469,12.245,190.62
7.334,9.148,10.748,11.663,12.452,188.84
7.089,8.839,10.526,11.422,12.195,188.6
6.565,8.157,9.915,10.759,11.487,189.12
6.148,7.62,9.492,10.3,10.997,190.21
5.985,7.417,9.377,10.175,10.864,190.78
5.849,7.245,9.198,9.981,10.656,192.61
5.629,6.971,9.014,9.781,10.443,195.11
5.392,6.674,8.78,9.527,10.172,196.89
5.168,6.383,8.437,9.155,9.775,198.06
4.986,6.148,8.127,8.819,9.416,198.66
4.847,5.979,7.876,8.546,9.125,198.82
4.795,5.898,7.705,8.361,8.927,197.9
4.692,5.745,7.439,8.072,8.619,197.36
4.89,5.929,6.991,7.586,8.099,197.88
4.843,5.817,6.5,7.053,7.531,199.52
4.636,5.517,6.052,6.567,7.012,202.44
4.576,5.414,5.863,6.362,6.793,204.77
4.63,5.467,5.891,6.392,6.825,205.99
4.808,5.695,6.136,6.658,7.109,206.21
4.907,5.832,6.295,6.831,7.293,205.12
4.691,5.566,6.004,6.515,6.956,203.82
4.266,5.037,5.426,5.888,6.286,205.17
3.918,4.624,5.027,5.455,5.824,209.53
3.449,4.146,5.043,5.472,5.843,214.44
3.213,4.004,5.147,5.585,5.963,220.19
3.217,4.044,5.097,5.531,5.905,227.88
3.436,4.335,5.423,5.885,6.283,234.75
3.811,4.804,6.096,6.615,7.063,239.55
4.117,5.165,6.675,7.243,7.733,245.07
4.282,5.366,6.976,7.57,8.082,252.59
4.486,5.622,7.328,7.952,8.49,258.94
4.803,6.004,7.889,8.561,9.14,260.51
5.118,6.382,8.441,9.16,9.779,259.36
5.395,6.702,8.872,9.627,10.279,256.68
5.576,6.909,9.061,9.832,10.498,254.64
5.768,7.136,9.132,9.909,10.58,252.02
5.793,7.164,9.124,9.901,10.571,248.35
5.999,7.376,8.828,9.579,10.228,244.49
6.047,7.41,8.629,9.364,9.997,241.69
6.181,7.584,8.752,9.497,10.14,241.04
6.185,7.585,8.677,9.416,10.053,242.7
6.117,7.485,8.5,9.224,9.848,241.04
6.079,7.417,8.367,9.079,9.694,237.24
6.063,7.391,8.298,9.004,9.614,234.17
6.026,7.356,8.247,8.949,9.555,230.33
5.87,7.167,8.044,8.729,9.319,224.42
5.461,6.663,7.531,8.172,8.725,218.61
4.648,5.652,6.723,7.295,7.789,213.07
3.919,4.735,6.004,6.515,6.956,207.11
3.491,4.196,5.347,5.802,6.195,199.33
3.062,3.682,4.719,5.121,5.467,190.18
2.766,3.367,4.222,4.581,4.891,179.26
2.572,3.16,3.867,4.196,4.48,167.82
2.493,3.078,3.701,4.016,4.288,157.72
2.359,2.914,3.435,3.727,3.98,149.54
2.057,2.507,2.869,3.113,3.324,143.33
1.743,2.07,2.3,2.496,2.665,142.69
1.455,1.688,1.807,1.961,2.094,149.11
1.295,1.478,1.557,1.69,1.804,159.54
1.195,1.353,1.411,1.531,1.635,157.12
1.04,1.159,1.187,1.288,1.375,142.16
0.867,0.959,0.975,1.058,1.13,122.53
0.805,0.872,0.835,0.906,0.967,104.96
0.85,0.92,0.872,0.946,1.01,95.39
1.087,1.184,1.115,1.21,1.292,97.51
1.443,1.588,1.477,1.603,1.711,108.27
2.068,2.31,2.144,2.327,2.484,119.31
2.727,3.092,2.916,3.164,3.378,124.49
3.312,3.812,3.67,3.982,4.252,126.81
3.801,4.447,4.402,4.777,5.1,126.6
4.042,4.808,4.976,5.4,5.765,123.86
4.032,4.908,5.68,6.163,6.581,119.67
3.858,4.755,5.945,6.451,6.888,115.24
3.507,4.324,5.678,6.161,6.578,109.66
3.187,3.97,5.344,5.799,6.191,102.56
2.984,3.769,5.055,5.485,5.857,95.07
2.778,3.563,4.728,5.13,5.478,87.78
2.573,3.347,4.386,4.759,5.081,82.03
2.396,3.152,4.072,4.419,4.718,78.66
2.276,3.006,3.848,4.176,4.458,78.59
2.196,2.894,3.668,3.98,4.25,82.38
2.199,2.875,3.603,3.91,4.174,89.1
2.314,3.01,3.743,4.062,4.336,94.34
2.426,3.158,3.936,4.271,4.56,91.71
2.396,3.111,3.934,4.269,4.558,82.81
2.665,3.191,3.749,4.068,4.343,72.97
2.998,3.513,3.815,4.14,4.42,69.4
3.1,3.6,3.842,4.169,4.451,67.77
3.086,3.561,3.738,4.056,4.331,68.93
3.059,3.512,3.602,3.909,4.173,76.85
3.281,3.777,3.782,4.104,4.382,89.16
3.721,4.323,4.3,4.666,4.982,98.01
4.166,4.894,4.893,5.31,5.669,101.73
4.53,5.387,5.499,5.967,6.371,102.58
4.936,5.984,6.386,6.93,7.399,102.66
5.195,6.43,7.424,8.056,8.601,103.24
5.107,6.366,7.671,8.324,8.887,100.21
4.864,6.065,7.549,8.192,8.746,95.05
4.764,5.954,7.722,8.379,8.946,88.79
4.869,6.107,8.024,8.707,9.296,82.38
4.947,6.219,8.225,8.925,9.529,76.05
4.953,6.228,8.276,8.98,9.588,69.58
4.907,6.173,8.234,8.935,9.54,63.87
4.881,6.142,8.194,8.891,9.493,58.76
4.901,6.166,8.215,8.914,9.518,53.53
5.029,6.322,8.378,9.091,9.706,48.43
5.269,6.62,8.683,9.422,10.06,43.81
5.42,6.795,8.828,9.579,10.228,38.69
5.386,6.726,8.61,9.343,9.975,32.59
5.599,6.886,7.836,8.503,9.078,27.49
5.157,6.229,6.866,7.45,7.955,24.3
4.698,5.645,6.306,6.843,7.306,19.88
4.455,5.503,6.555,7.113,7.594,5.96
3.219,4.281,6.118,6.639,7.088,356.68
2.752,3.962,5.657,6.139,6.554,344.62
2.582,3.757,5.304,5.755,6.145,329.83
2.417,3.503,4.933,5.353,5.715,309.72
2.448,3.486,5.042,5.471,5.841,281.18
3.459,4.712,6.538,7.095,7.575,249.71
4.979,6.508,9.362,10.159,10.846,235.51
6.71,8.497,10.667,11.575,12.358,229.52
6.604,8.294,10.034,10.888,11.625,231.53
6.051,7.547,9.275,10.065,10.746,236.34
5.799,7.209,9.015,9.782,10.444,239.45
5.554,6.885,8.625,9.359,9.993,241.32
5.296,6.545,8.185,8.882,9.483,242.63
4.94,6.098,7.809,8.474,9.047,244.28
4.56,5.646,7.486,8.123,8.673,245.53
4.24,5.267,7.073,7.675,8.194,248.11
3.934,4.905,6.586,7.147,7.63,251.68
3.672,4.6,6.112,6.632,7.081,255.71
3.526,4.451,5.847,6.345,6.774,260.36
3.533,4.442,5.838,6.335,6.764,265.78
4.055,4.908,5.673,6.156,6.572,270.26
4.3,5.15,5.775,6.267,6.691,268.32
4.469,5.351,5.993,6.503,6.943,263.77
4.699,5.642,6.329,6.868,7.333,256.3
5.098,6.161,6.889,7.475,7.981,245.08
5.661,6.89,7.648,8.299,8.861,234.25
6.146,7.537,8.353,9.064,9.677,226.33
6.337,7.804,8.688,9.428,10.066,222.09
6.134,7.539,8.438,9.156,9.776,220.88
5.701,6.978,7.864,8.533,9.111,220.66
5.105,6.232,7.275,7.894,8.429,218.82
4.445,5.411,6.778,7.355,7.853,215.76
3.956,4.829,6.272,6.806,7.266,212.09
3.528,4.358,5.734,6.222,6.643,208.09
3.229,4.014,5.269,5.718,6.104,203.7
2.952,3.711,4.823,5.234,5.588,200.35
2.683,3.411,4.392,4.766,5.088,195.89
2.387,3.058,3.87,4.199,4.484,187.84
2.102,2.667,3.298,3.579,3.821,177.39
1.83,2.257,2.726,2.958,3.158,165.67
1.57,1.876,2.213,2.401,2.564,152.6
1.322,1.557,1.816,1.971,2.104,136.97
1.232,1.447,1.689,1.833,1.957,119.9
1.282,1.513,1.769,1.92,2.049,105.62
1.413,1.666,1.95,2.116,2.259,92.77
1.798,2.043,2.19,2.376,2.537,84.88
1.887,2.126,2.224,2.413,2.577,82.11
1.968,2.205,2.245,2.436,2.601,85.31
2.076,2.323,2.285,2.48,2.647,89.51
2.28,2.558,2.441,2.649,2.828,95.12
2.7,3.06,2.887,3.133,3.345,101.27
3.296,3.796,3.659,3.97,4.239,105.14
3.937,4.628,4.644,5.039,5.38,105.01
4.52,5.452,5.804,6.298,6.724,101.57
4.837,5.954,6.907,7.495,8.002,97.51
4.946,6.126,7.44,8.073,8.62,92.48
4.906,6.074,7.489,8.126,8.676,87.26
4.674,5.776,7.319,7.942,8.479,82.59
4.412,5.458,7.123,7.729,8.252,79.33
4.252,5.273,7.021,7.619,8.134,76.15
4.147,5.161,6.919,7.508,8.016,72.57
4.075,5.089,6.836,7.418,7.92,69.14
4.052,5.074,6.829,7.41,7.912,66.02
4.034,5.057,6.828,7.409,7.911,63.72
3.99,5.006,6.78,7.357,7.855,63.34
3.941,4.95,6.722,7.294,7.788,65.68
3.907,4.915,6.695,7.265,7.757,71.79
4.0,5.023,6.856,7.44,7.943,78.75
4.729,5.824,6.96,7.552,8.064,82.44
5.237,6.416,7.258,7.876,8.409,82.85
5.332,6.483,7.201,7.814,8.343,84.17
5.374,6.492,7.105,7.71,8.232,86.5
5.424,6.531,7.072,7.674,8.193,89.24
5.481,6.594,7.048,7.648,8.166,95.09
5.635,6.8,7.178,7.789,8.316,103.8
5.953,7.244,7.669,8.322,8.885,112.58
6.292,7.759,8.403,9.118,9.735,119.64
6.497,8.128,9.059,9.83,10.495,123.66
6.199,7.793,9.002,9.768,10.429,124.71
5.779,7.243,8.626,9.36,9.994,125.22
5.471,6.833,8.251,8.953,9.559,126.23
5.05,6.286,7.782,8.444,9.016,129.2
4.7,5.838,7.418,8.049,8.594,134.11
4.51,5.593,7.201,7.814,8.343,140.06
4.293,5.315,6.924,7.513,8.022,147.1
4.061,5.034,6.666,7.233,7.723,155.47
3.928,4.877,6.474,7.025,7.501,163.83
3.97,4.929,6.523,7.078,7.557,171.89
4.26,5.289,6.965,7.558,8.069,178.33
4.678,5.814,7.576,8.221,8.777,181.44
5.136,6.385,8.079,8.767,9.36,181.95
5.358,6.651,8.253,8.956,9.562,180.7
5.423,6.701,7.989,8.669,9.256,177.74
5.38,6.61,7.564,8.208,8.763,174.22
5.218,6.369,7.105,7.71,8.232,171.04
4.915,5.907,6.41,6.956,7.426,167.34
4.734,5.658,6.065,6.581,7.027,165.24
4.662,5.583,5.982,6.491,6.93,163.44
4.653,5.585,6.0,6.511,6.951,160.32
4.674,5.622,6.067,6.583,7.029,156.66
4.533,5.464,5.957,6.464,6.902,151.06
4.26,5.154,5.767,6.258,6.681,144.17
4.1,4.976,5.936,6.441,6.877,139.75
4.295,5.229,6.364,6.906,7.373,136.92
4.421,5.382,6.551,7.109,7.59,133.54
4.431,5.392,6.594,7.155,7.64,130.54
4.455,5.427,6.661,7.228,7.717,126.94
4.494,5.484,6.759,7.334,7.831,124.4
4.464,5.44,6.713,7.284,7.777,122.8
4.427,5.389,6.659,7.226,7.715,123.3
4.42,5.37,6.606,7.168,7.653,127.63
4.467,5.428,6.662,7.229,7.718,132.19
4.413,5.367,6.64,7.205,7.693,133.99
4.235,5.151,6.486,7.038,7.514,131.45
3.929,4.779,6.193,6.72,7.175,123.51
3.68,4.489,5.893,6.395,6.827,112.24
3.958,4.765,5.539,6.01,6.417,99.15
4.051,4.835,5.344,5.799,6.191,89.2
3.773,4.44,4.801,5.21,5.562,89.2
3.565,4.149,4.382,4.755,5.077,100.9
3.883,4.538,4.738,5.141,5.489,114.6
4.329,5.113,5.36,5.816,6.21,121.14
4.573,5.449,5.774,6.266,6.69,123.24
4.615,5.531,5.922,6.426,6.861,122.65
4.479,5.382,5.812,6.307,6.734,119.46
4.225,5.094,5.588,6.064,6.474,116.55
3.74,4.524,5.272,5.721,6.108,117.76
3.498,4.237,5.188,5.63,6.011,122.12
3.5,4.239,5.209,5.652,6.035,125.76
3.412,4.129,5.122,5.558,5.934,125.98
3.139,3.798,4.878,5.293,5.651,124.16
2.808,3.443,4.57,4.959,5.295,124.1
2.536,3.17,4.179,4.535,4.842,126.73
2.38,3.019,3.921,4.255,4.543,132.27
2.264,2.899,3.712,4.028,4.301,132.06
2.143,2.759,3.513,3.812,4.07,124.09
2.026,2.611,3.313,3.595,3.838,118.59
1.86,2.403,3.029,3.287,3.509,119.14
1.798,2.333,2.937,3.187,3.403,131.73
1.962,2.536,3.245,3.521,3.76,149.81
2.593,3.126,3.702,4.017,4.289,162.08
3.162,3.738,4.012,4.354,4.648,167.28
3.521,4.137,4.357,4.728,5.048,171.67
3.89,4.583,4.807,5.216,5.569,174.18
4.112,4.857,5.094,5.528,5.902,176.31
4.23,5.008,5.258,5.706,6.092,177.66
4.256,5.042,5.282,5.732,6.12,177.01
4.137,4.906,5.15,5.588,5.967,176.37
3.892,4.628,4.896,5.313,5.672,176.72
3.466,4.144,4.473,4.854,5.182,176.74
2.885,3.467,3.998,4.338,4.632,173.81
2.355,2.841,3.548,3.85,4.111,166.24
2.041,2.491,3.25,3.527,3.765,153.99
1.908,2.353,3.202,3.475,3.71,140.8
1.947,2.417,3.35,3.635,3.881,131.82
2.026,2.52,3.487,3.784,4.04,126.58
2.17,2.716,3.714,4.03,4.303,122.45
2.291,2.884,3.914,4.247,4.535,117.86
2.283,2.904,3.878,4.208,4.493,113.4
2.184,2.808,3.693,4.007,4.279,111.01
2.059,2.678,3.464,3.759,4.013,111.51
2.036,2.665,3.412,3.702,3.953,114.57
2.182,2.825,3.643,3.953,4.221,115.9
2.383,3.045,3.955,4.292,4.582,113.35
2.746,3.315,4.07,4.416,4.715,109.84
3.129,3.703,4.063,4.409,4.707,104.23
3.117,3.641,3.899,4.231,4.517,98.7
2.956,3.414,3.601,3.908,4.172,96.33
2.542,2.887,2.972,3.225,3.443,97.89
2.122,2.365,2.305,2.501,2.67,109.87
2.161,2.407,2.249,2.44,2.606,131.66
2.557,2.914,2.836,3.077,3.286,146.29
2.895,3.395,3.499,3.797,4.054,151.67
2.962,3.546,3.849,4.177,4.459,151.42
2.583,3.12,3.684,3.998,4.268,148.68
2.003,2.436,3.122,3.388,3.617,147.94
1.492,1.86,2.511,2.725,2.909,158.98
1.542,1.915,2.401,2.605,2.782,186.73
2.034,2.501,3.082,3.344,3.571,212.14
2.65,3.254,4.153,4.507,4.811,226.27
3.166,3.872,5.085,5.518,5.891,233.53
3.48,4.281,5.677,6.16,6.577,238.98
3.537,4.37,5.802,6.296,6.722,245.65
3.593,4.439,5.886,6.387,6.819,253.3
3.824,4.766,6.326,6.864,7.329,256.8
4.042,5.079,6.78,7.357,7.855,256.92
3.931,4.945,6.604,7.166,7.651,258.0
3.574,4.507,5.988,6.498,6.937,262.21
3.622,4.396,5.241,5.687,6.072,267.01
3.53,4.181,4.606,4.998,5.336,262.63
3.384,3.968,4.349,4.719,5.039,249.79
2.991,3.472,3.774,4.095,4.372,236.64
2.525,2.893,3.069,3.33,3.556,222.14
2.301,2.612,2.661,2.888,3.083,207.46
2.301,2.603,2.544,2.761,2.947,191.65
2.456,2.786,2.642,2.867,3.061,176.59
2.672,3.053,2.903,3.15,3.363,163.79
2.926,3.408,3.428,3.72,3.972,151.78
3.051,3.692,4.616,5.009,5.348,137.66
3.233,3.973,5.174,5.614,5.994,125.56
3.027,3.738,4.963,5.385,5.75,113.67
2.788,3.478,4.688,5.087,5.431,101.27
2.691,3.39,4.572,4.961,5.297,88.25
2.727,3.448,4.673,5.071,5.414,75.29
2.865,3.613,4.926,5.345,5.707,60.51
3.122,3.916,5.355,5.811,6.204,45.88
3.458,4.314,5.886,6.387,6.819,33.55
3.752,4.672,6.331,6.87,7.335,23.21
3.995,4.95,6.641,7.206,7.694,14.33
4.182,5.167,6.883,7.469,7.974,6.8
4.211,5.192,6.904,7.492,7.999,0.88
4.27,5.258,6.975,7.569,8.081,356.05
4.7,5.72,6.643,7.208,7.696,353.28
4.449,5.315,5.87,6.37,6.801,353.98
4.441,5.336,6.119,6.64,7.089,352.42
4.288,5.234,6.078,6.595,7.042,345.42
2.942,3.78,5.168,5.608,5.987,338.83
2.088,2.938,4.241,4.602,4.913,328.93
1.641,2.294,3.251,3.528,3.766,315.44
1.064,1.471,2.119,2.299,2.455,294.81
0.584,0.799,1.185,1.286,1.373,243.35
1.179,1.489,1.844,2.001,2.136,175.31
1.838,2.39,3.071,3.332,3.558,153.98
2.327,2.922,3.713,4.029,4.302,141.07
2.362,2.931,3.705,4.02,4.292,129.27
2.082,2.561,3.192,3.464,3.698,117.34
1.749,2.092,2.472,2.682,2.864,103.65
1.468,1.699,1.9,2.062,2.201,87.42
1.184,1.304,1.366,1.482,1.583,66.12
0.749,0.771,0.73,0.792,0.846,23.59
0.527,0.643,0.772,0.838,0.894,298.31
0.864,1.126,1.409,1.529,1.632,268.05
1.176,1.493,1.827,1.983,2.117,260.45
1.317,1.649,1.992,2.162,2.308,260.63
1.357,1.676,2.0,2.17,2.317,265.33
1.308,1.605,1.906,2.068,2.208,276.13
1.183,1.475,1.841,1.998,2.133,292.29
1.399,1.63,1.748,1.897,2.025,299.31
1.272,1.446,1.56,1.693,1.807,300.54
1.235,1.416,1.656,1.797,1.919,299.35
1.147,1.313,1.514,1.643,1.754,273.8
1.587,1.823,1.853,2.011,2.147,224.36
2.525,2.964,2.993,3.248,3.468,194.68
3.372,4.045,4.207,4.565,4.874,177.71
3.808,4.678,5.203,5.646,6.028,166.1
3.961,4.901,5.502,5.97,6.374,157.88
3.617,4.487,5.393,5.852,6.248,146.5
3.575,4.413,5.464,5.929,6.33,135.09
3.549,4.365,5.549,6.021,6.429,126.52
3.425,4.251,5.698,6.183,6.601,121.2
3.458,4.311,5.802,6.296,6.722,118.95
3.562,4.439,5.956,6.463,6.9,118.3
3.704,4.607,6.142,6.665,7.116,120.03
3.843,4.758,6.321,6.859,7.323,123.17
3.942,4.88,6.463,7.013,7.488,125.97
3.982,4.94,6.513,7.067,7.546,128.28
4.098,5.094,6.637,7.202,7.689,129.07
4.289,5.328,6.886,7.472,7.978,129.43
4.498,5.592,7.18,7.791,8.318,132.43
4.679,5.833,7.472,8.108,8.657,134.99
5.105,6.295,7.56,8.204,8.759,135.23
5.391,6.594,7.421,8.053,8.598,134.48
5.349,6.492,7.174,7.785,8.311,134.98
5.255,6.325,6.865,7.449,7.953,135.96
5.179,6.191,6.6,7.162,7.646,137.77
5.459,6.535,6.916,7.505,8.013,143.05
6.026,7.287,7.747,8.406,8.975,147.45
6.541,8.006,8.663,9.4,10.037,149.26
6.965,8.63,9.616,10.435,11.141,148.89
7.307,9.122,10.405,11.291,12.055,147.4
7.4,9.25,10.703,11.614,12.4,145.69
7.43,9.279,10.855,11.779,12.576,143.36
7.489,9.359,10.949,11.881,12.685,140.23
7.486,9.362,11.061,12.003,12.815,136.97
7.307,9.127,10.755,11.67,12.46,134.35
7.089,8.842,10.494,11.387,12.158,132.09
6.96,8.679,10.327,11.206,11.964,129.73
6.871,8.564,10.215,11.085,11.835,128.13
6.823,8.502,10.15,11.014,11.759,126.82
6.772,8.435,10.066,10.923,11.662,125.36
6.702,8.344,9.964,10.812,11.544,123.8
6.626,8.245,9.851,10.69,11.413,122.26
6.477,8.053,9.656,10.478,11.187,121.42
6.305,7.83,9.448,10.252,10.946,120.62
6.26,7.754,9.145,9.923,10.595,119.5
6.388,7.889,9.035,9.804,10.468,117.62
6.444,7.932,8.93,9.69,10.346,116.04
6.436,7.888,8.764,9.51,10.154,115.62
6.539,7.998,8.797,9.546,10.192,116.25
6.629,8.112,8.891,9.648,10.301,117.8
6.657,8.154,8.95,9.712,10.369,119.52
6.623,8.129,8.968,9.731,10.39,120.07
6.512,8.017,8.934,9.694,10.351,119.0
6.235,7.696,8.72,9.462,10.103,116.56
5.697,7.013,8.17,8.865,9.465,114.88
5.289,6.485,7.744,8.403,8.972,113.58
4.914,5.997,7.32,7.943,8.481,112.49
4.573,5.567,6.973,7.567,8.079,112.62
4.255,5.175,6.621,7.185,7.671,114.54
3.977,4.84,6.244,6.776,7.234,118.17
3.755,4.57,5.894,6.396,6.829,122.2
3.641,4.456,5.71,6.196,6.615,126.58
3.595,4.423,5.618,6.096,6.509,130.46
3.538,4.36,5.496,5.964,6.367,133.69
3.454,4.258,5.338,5.792,6.184,136.4
3.3,4.073,5.087,5.52,5.894,138.32
3.126,3.833,4.788,5.196,5.547,140.39
2.935,3.589,4.452,4.831,5.158,143.53
2.886,3.416,4.088,4.436,4.736,147.9
2.989,3.462,3.688,4.002,4.273,152.42
2.922,3.34,3.441,3.734,3.987,160.96
3.137,3.598,3.673,3.986,4.255,171.51
3.591,4.19,4.342,4.712,5.03,176.85
3.961,4.688,4.924,5.343,5.705,178.36
4.151,4.957,5.271,5.72,6.107,180.57
4.274,5.136,5.553,6.026,6.433,184.48
4.25,5.115,5.596,6.072,6.483,189.38
4.038,4.848,5.398,5.857,6.254,195.28
3.624,4.34,5.286,5.736,6.124,201.84
3.625,4.347,5.527,5.997,6.403,207.98
3.976,4.793,6.092,6.611,7.058,211.82
4.056,4.901,6.221,6.751,7.207,214.6
3.699,4.481,5.789,6.282,6.707,219.17
3.637,4.443,5.769,6.26,6.684,223.66
3.679,4.52,5.896,6.398,6.831,229.08
3.586,4.46,5.798,6.292,6.717,236.01
3.519,4.421,5.716,6.203,6.622,241.7
3.585,4.523,5.852,6.35,6.78,243.44
3.673,4.667,6.009,6.521,6.962,245.73
3.761,4.784,6.151,6.675,7.126,247.92
3.835,4.846,6.272,6.806,7.266,250.11
3.868,4.846,6.348,6.888,7.355,251.55
4.039,4.906,6.033,6.547,6.99,251.72
4.08,4.865,5.456,5.92,6.321,248.09
4.075,4.828,5.37,5.827,6.221,239.46
3.959,4.646,5.094,5.528,5.902,236.32
3.911,4.57,4.97,5.393,5.758,233.03
4.015,4.704,5.08,5.512,5.885,228.41
4.124,4.85,5.221,5.665,6.049,229.05
4.311,5.108,5.515,5.984,6.389,229.97
4.375,5.225,5.684,6.168,6.585,228.45
4.128,4.974,5.553,6.026,6.433,226.18
3.663,4.449,5.583,6.058,6.468,221.2
3.494,4.281,5.633,6.112,6.526,217.85
3.335,4.126,5.471,5.937,6.338,217.91
3.192,3.993,5.208,5.651,6.034,222.21
3.046,3.844,4.885,5.301,5.66,228.43
2.934,3.707,4.635,5.03,5.37,234.19
2.851,3.606,4.462,4.842,5.169,237.72
2.745,3.477,4.258,4.62,4.933,239.91
2.638,3.326,4.023,4.365,4.661,245.46
2.656,3.336,4.02,4.362,4.657,252.16
2.71,3.428,4.163,4.517,4.823,256.55
2.561,3.264,4.002,4.343,4.637,261.4
2.388,3.052,3.761,4.081,4.357,272.2
2.511,3.199,3.984,4.323,4.616,281.06
2.86,3.451,4.181,4.537,4.844,282.02
3.1,3.607,3.894,4.225,4.511,279.35
3.015,3.469,3.759,4.079,4.355,276.99
2.853,3.267,3.552,3.854,4.115,273.01
2.567,2.92,3.184,3.455,3.689,264.87
2.319,2.627,2.845,3.087,3.296,255.08
2.174,2.459,2.592,2.813,3.003,239.25
2.26,2.565,2.6,2.821,3.012,216.12
2.473,2.843,2.846,3.088,3.297,193.01
2.569,3.039,3.293,3.573,3.815,172.35
2.35,2.962,4.013,4.355,4.649,157.09
2.339,2.966,4.188,4.544,4.852,145.95
2.102,2.705,3.825,4.151,4.431,134.0
1.803,2.403,3.288,3.568,3.809,119.36
1.598,2.176,2.877,3.122,3.333,100.97
1.538,2.095,2.725,2.957,3.157,80.2
1.647,2.221,2.858,3.101,3.311,58.67
1.907,2.536,3.248,3.524,3.763,40.17
2.219,2.912,3.735,4.053,4.327,26.98
2.489,3.227,4.159,4.513,4.818,17.32
2.708,3.475,4.504,4.887,5.218,10.78
2.885,3.678,4.787,5.194,5.546,6.97
2.931,3.737,4.846,5.259,5.614,5.24
