2,10,50,80,120,dir
2.768,3.16,3.09,3.353,3.58,154.91
2.99,3.432,3.254,3.531,3.77,148.43
3.332,3.85,3.597,3.903,4.167,145.97
3.705,4.318,4.032,4.375,4.671,145.23
4.09,4.821,4.594,4.985,5.322,144.06
4.373,5.199,5.095,5.529,5.903,141.18
4.42,5.286,5.307,5.759,6.148,136.03
4.29,5.165,5.373,5.83,6.225,130.17
4.093,4.973,5.44,5.903,6.303,123.84
3.856,4.697,5.435,5.898,6.297,117.3
3.742,4.546,5.391,5.85,6.246,110.74
3.583,4.339,5.244,5.69,6.075,104.75
3.287,3.967,5.001,5.427,5.794,99.86
3.0,3.632,4.771,5.177,5.527,95.14
2.858,3.502,4.63,5.024,5.364,91.14
2.723,3.383,4.451,4.83,5.157,89.39
2.599,3.324,4.278,4.642,4.956,89.88
2.606,3.371,4.285,4.65,4.964,90.4
2.64,3.444,4.355,4.726,5.046,88.46
2.776,3.529,4.589,4.98,5.317,86.68
3.537,4.24,4.82,5.23,5.584,84.95
3.895,4.636,5.066,5.497,5.869,82.73
4.155,4.928,5.335,5.789,6.181,82.36
4.426,5.255,5.648,6.129,6.544,84.16
4.747,5.654,6.024,6.537,6.979,87.8
5.053,6.042,6.359,6.9,7.367,92.36
5.299,6.365,6.634,7.199,7.686,96.52
5.516,6.656,6.908,7.496,8.003,98.88
5.654,6.852,7.111,7.716,8.239,99.27
5.729,6.974,7.296,7.917,8.453,99.12
5.789,7.082,7.53,8.171,8.724,99.39
5.871,7.221,7.877,8.548,9.126,100.54
5.992,7.429,8.391,9.105,9.721,101.59
5.897,7.331,8.65,9.386,10.022,101.14
5.991,7.454,8.911,9.67,10.324,98.62
6.143,7.662,9.285,10.075,10.757,95.28
6.304,7.884,9.63,10.45,11.157,91.58
6.358,7.964,9.779,10.611,11.33,87.88
6.412,8.038,9.921,10.766,11.494,84.36
6.487,8.138,10.03,10.884,11.62,81.3
6.616,8.314,10.193,11.061,11.809,78.85
6.709,8.439,10.269,11.143,11.897,76.52
6.762,8.514,10.344,11.225,11.984,71.84
7.01,8.847,10.672,11.58,12.364,66.53
7.537,9.539,11.3,12.262,13.092,63.92
7.825,9.898,11.582,12.568,13.418,64.05
7.939,10.02,11.641,12.632,13.487,65.72
7.947,9.998,11.5,12.479,13.323,69.8
8.006,10.071,11.496,12.475,13.319,75.45
8.111,10.224,11.666,12.659,13.516,78.11
8.263,10.427,11.89,12.902,13.775,78.99
8.394,10.614,12.122,13.154,14.044,79.57
8.393,10.639,12.197,13.235,14.131,79.41
8.421,10.716,12.369,13.422,14.33,80.55
8.367,10.689,12.452,13.512,14.426,82.1
7.97,10.171,11.933,12.949,13.825,81.54
7.751,9.882,11.619,12.608,13.461,84.01
7.083,8.993,10.979,11.914,12.72,80.83
6.79,8.618,10.573,11.473,12.249,78.04
6.194,7.843,9.794,10.628,11.347,72.55
5.443,6.86,8.974,9.738,10.397,63.11
4.496,5.628,7.418,8.049,8.594,59.32
4.119,5.157,6.839,7.421,7.923,66.52
4.561,5.687,7.195,7.807,8.336,64.36
4.07,5.043,6.513,7.067,7.546,65.4
3.714,4.62,5.967,6.475,6.913,84.75
4.659,5.833,7.223,7.838,8.368,92.99
5.215,6.508,7.9,8.572,9.153,91.54
5.267,6.523,7.534,8.175,8.729,86.89
5.08,6.207,6.98,7.574,8.087,80.32
4.899,5.983,6.777,7.354,7.852,67.14
4.91,6.026,6.875,7.46,7.965,57.5
5.127,6.3,7.171,7.781,8.308,54.42
5.081,6.209,6.967,7.56,8.072,58.86
5.088,6.233,6.968,7.561,8.073,66.91
5.378,6.673,7.634,8.284,8.844,74.76
5.594,6.995,8.131,8.823,9.42,76.02
5.577,6.991,8.156,8.85,9.449,83.41
5.675,7.129,8.34,9.05,9.662,85.84
5.845,7.358,8.856,9.61,10.26,75.24
5.553,6.988,8.572,9.302,9.931,69.26
5.041,6.331,8.071,8.758,9.351,68.3
4.493,5.624,7.399,8.029,8.572,63.0
4.689,5.868,7.545,8.187,8.741,59.2
4.1,5.096,6.629,7.193,7.68,57.94
3.662,4.605,6.022,6.535,6.977,50.02
3.872,4.818,6.2,6.728,7.183,78.02
3.932,4.9,6.44,6.988,7.461,81.84
3.667,4.621,6.131,6.653,7.103,79.56
3.264,4.186,5.474,5.94,6.342,73.97
2.819,3.664,4.614,5.007,5.346,65.54
2.095,2.634,3.201,3.473,3.709,54.9
1.354,1.551,1.678,1.821,1.944,24.41
0.973,1.16,1.358,1.474,1.573,308.95
1.81,2.233,2.653,2.879,3.074,264.1
2.882,3.608,4.4,4.775,5.098,253.41
3.957,4.98,6.068,6.585,7.03,252.28
3.953,5.0,6.171,6.696,7.149,245.35
3.458,4.343,5.207,5.65,6.033,223.13
3.415,4.211,4.71,5.111,5.457,203.55
3.01,3.66,3.984,4.323,4.616,194.23
2.411,2.904,3.116,3.381,3.61,190.92
1.883,2.251,2.401,2.605,2.782,199.5
1.845,2.212,2.429,2.636,2.814,217.76
2.12,2.614,3.178,3.449,3.682,223.79
2.582,3.341,4.398,4.772,5.095,220.94
3.331,4.232,5.686,6.17,6.588,219.14
3.742,4.694,6.3,6.836,7.299,216.63
3.715,4.644,6.215,6.744,7.2,212.74
3.626,4.527,6.062,6.578,7.023,208.2
3.652,4.55,6.078,6.595,7.042,204.67
3.672,4.571,6.065,6.581,7.027,200.85
3.604,4.484,5.907,6.41,6.844,200.83
3.627,4.512,6.012,6.524,6.965,204.37
3.872,4.814,6.329,6.868,7.333,208.61
4.313,5.341,6.605,7.167,7.652,212.6
4.881,6.022,6.908,7.496,8.003,214.33
5.303,6.537,7.386,8.015,8.557,214.13
5.661,6.948,7.753,8.413,8.982,213.21
5.927,7.253,8.035,8.719,9.309,213.0
6.116,7.485,8.253,8.956,9.562,213.29
6.167,7.541,8.283,8.988,9.596,212.97
6.063,7.405,8.104,8.794,9.389,212.09
5.914,7.21,7.855,8.524,9.1,211.27
5.758,7.011,7.611,8.259,8.818,210.18
5.563,6.761,7.33,7.954,8.492,208.54
5.255,6.374,6.918,7.507,8.015,207.0
4.833,5.852,6.398,6.943,7.412,205.49
4.303,5.222,5.829,6.325,6.753,202.47
3.568,4.323,5.261,5.709,6.095,197.64
3.037,3.674,4.744,5.148,5.496,193.71
2.617,3.217,4.242,4.603,4.915,188.8
2.271,2.871,3.663,3.975,4.244,182.4
2.044,2.597,3.211,3.484,3.72,172.11
1.849,2.323,2.8,3.038,3.244,163.94
1.655,2.033,2.397,2.601,2.777,160.64
1.439,1.735,2.024,2.196,2.345,156.11
1.321,1.612,1.894,2.055,2.194,138.55
1.37,1.738,2.105,2.284,2.439,115.04
1.517,1.925,2.453,2.662,2.842,95.03
2.142,2.514,2.784,3.021,3.225,78.38
2.511,2.915,3.129,3.395,3.625,65.9
2.736,3.165,3.384,3.672,3.921,60.03
2.682,3.082,3.269,3.547,3.787,55.43
2.129,2.41,2.529,2.744,2.93,50.62
1.961,2.186,1.943,2.108,2.251,76.84
2.775,3.15,2.656,2.882,3.077,111.86
4.003,4.663,4.282,4.646,4.961,123.45
5.09,6.057,5.939,6.445,6.881,123.1
5.612,6.768,6.941,7.532,8.042,120.62
5.839,7.139,7.627,8.276,8.836,117.79
5.831,7.214,7.94,8.616,9.199,112.04
5.665,7.04,7.931,8.606,9.189,105.4
5.132,6.345,7.24,7.856,8.388,100.56
4.628,5.679,6.52,7.075,7.554,98.29
4.217,5.137,5.914,6.417,6.852,98.78
4.041,4.905,5.666,6.148,6.564,98.87
4.131,5.02,5.932,6.437,6.873,98.01
4.364,5.33,6.387,6.931,7.4,96.67
4.35,5.325,6.541,7.098,7.578,93.32
3.898,4.765,6.056,6.572,7.016,88.53
3.103,3.796,4.953,5.375,5.738,82.36
2.325,2.855,3.708,4.024,4.296,86.97
1.445,1.778,2.253,2.445,2.61,103.96
0.984,1.204,1.399,1.518,1.621,159.37
1.805,2.172,2.364,2.565,2.739,203.42
2.992,3.602,3.946,4.282,4.572,216.94
4.273,5.188,5.734,6.222,6.643,222.66
5.351,6.542,7.274,7.893,8.427,224.45
5.84,7.169,7.997,8.678,9.265,223.54
6.062,7.455,8.318,9.026,9.637,222.04
6.343,7.826,8.727,9.47,10.111,219.93
6.923,8.584,9.578,10.393,11.097,216.32
7.774,9.719,10.893,11.82,12.62,208.39
8.582,10.803,12.239,13.281,14.18,199.05
8.693,10.976,12.585,13.656,14.58,193.84
8.085,10.181,11.816,12.822,13.69,191.55
7.394,9.257,10.837,11.759,12.555,190.56
6.913,8.607,10.098,10.958,11.699,189.47
6.536,8.111,9.584,10.4,11.104,186.96
6.145,7.592,9.021,9.789,10.451,183.18
5.628,6.917,8.395,9.11,9.726,179.87
5.209,6.365,7.827,8.493,9.068,177.72
5.018,6.11,7.476,8.112,8.661,175.3
4.919,5.981,7.238,7.854,8.386,172.7
4.833,5.868,7.055,7.656,8.174,169.74
4.748,5.759,6.922,7.511,8.02,165.79
4.812,5.832,6.869,7.454,7.958,161.15
4.978,6.006,6.764,7.34,7.836,155.92
4.86,5.807,6.401,6.946,7.416,150.73
4.623,5.463,5.908,6.411,6.845,145.69
4.458,5.238,5.569,6.043,6.452,141.06
4.409,5.174,5.428,5.89,6.289,136.2
4.511,5.301,5.479,5.945,6.348,129.82
4.67,5.509,5.638,6.118,6.532,123.04
4.802,5.685,5.804,6.298,6.724,116.43
4.902,5.829,5.979,6.488,6.927,109.88
5.025,6.0,6.228,6.758,7.215,103.32
5.184,6.228,6.568,7.127,7.609,96.12
5.323,6.449,6.952,7.544,8.054,89.69
5.331,6.521,7.275,7.894,8.429,83.98
5.241,6.45,7.612,8.26,8.819,80.99
5.439,6.712,7.986,8.666,9.252,78.49
5.641,6.975,8.39,9.104,9.72,76.81
5.869,7.268,8.775,9.522,10.166,75.61
6.042,7.485,8.993,9.759,10.419,72.94
6.061,7.51,9.061,9.832,10.498,69.23
6.105,7.576,9.174,9.955,10.629,65.43
6.23,7.74,9.334,10.129,10.814,61.45
6.276,7.807,9.476,10.283,10.978,57.73
6.363,7.922,9.566,10.38,11.083,53.69
6.524,8.118,9.586,10.402,11.106,49.31
7.057,8.792,10.187,11.054,11.802,45.15
7.192,8.962,10.216,11.086,11.836,41.81
6.921,8.58,9.743,10.572,11.288,40.55
6.421,7.928,9.017,9.785,10.447,38.62
5.568,6.847,7.858,8.527,9.104,35.08
4.153,5.116,6.162,6.687,7.139,32.38
2.533,3.227,4.294,4.66,4.975,38.64
1.551,1.949,2.617,2.84,3.032,61.84
1.653,2.004,2.066,2.242,2.394,124.78
3.489,4.201,4.14,4.492,4.796,160.07
4.852,6.04,6.397,6.942,7.411,172.24
4.735,6.014,6.659,7.226,7.715,179.67
4.6,5.802,6.63,7.194,7.681,203.97
5.046,6.307,7.439,8.072,8.619,217.95
5.212,6.496,7.801,8.465,9.038,220.68
5.065,6.288,7.608,8.256,8.814,216.24
4.774,5.892,7.182,7.793,8.321,209.27
4.568,5.611,6.78,7.357,7.855,204.8
4.178,5.112,6.278,6.812,7.273,202.26
3.787,4.619,5.786,6.279,6.703,199.63
3.624,4.415,5.575,6.05,6.459,199.61
3.79,4.624,5.883,6.384,6.816,203.27
4.172,5.108,6.498,7.051,7.528,200.12
4.519,5.54,6.791,7.369,7.868,197.59
4.805,5.872,6.753,7.328,7.824,194.29
4.691,5.688,6.357,6.898,7.365,191.02
4.558,5.455,5.958,6.465,6.903,189.2
4.674,5.564,5.962,6.47,6.907,187.39
5.046,6.024,6.37,6.912,7.38,183.9
5.505,6.613,6.933,7.523,8.032,178.12
5.861,7.073,7.383,8.011,8.554,172.75
6.074,7.361,7.697,8.352,8.917,167.22
6.006,7.298,7.663,8.315,8.878,161.86
5.858,7.134,7.591,8.237,8.795,156.71
5.554,6.742,7.231,7.847,8.378,152.82
5.452,6.621,7.191,7.803,8.331,149.3
5.237,6.385,7.091,7.695,8.215,144.52
5.04,6.163,7.041,7.64,8.157,138.76
4.928,6.02,6.968,7.561,8.073,134.42
4.719,5.761,6.821,7.402,7.903,132.03
4.861,5.942,7.063,7.664,8.183,129.03
5.061,6.191,7.318,7.941,8.478,126.05
5.036,6.156,7.258,7.876,8.409,124.64
4.988,6.101,7.221,7.836,8.366,123.9
4.99,6.101,7.256,7.874,8.406,122.12
5.118,6.266,7.453,8.087,8.635,118.4
5.256,6.447,7.682,8.336,8.9,113.31
5.364,6.573,7.717,8.374,8.941,107.32
5.472,6.68,7.579,8.224,8.781,100.81
5.274,6.377,7.1,7.704,8.226,93.38
4.905,5.863,6.442,6.99,7.463,88.59
4.77,5.697,6.231,6.761,7.219,88.06
4.543,5.383,5.812,6.307,6.734,90.22
4.728,5.625,6.033,6.547,6.99,93.67
5.128,6.16,6.652,7.218,7.707,92.42
5.184,6.235,6.724,7.296,7.79,90.85
5.174,6.23,6.715,7.287,7.78,90.32
5.168,6.247,6.759,7.334,7.831,91.01
5.01,6.062,6.612,7.175,7.66,90.93
4.842,5.873,6.487,7.039,7.516,89.27
4.712,5.735,6.472,7.023,7.498,89.46
4.253,5.179,6.224,6.754,7.211,90.39
4.252,5.196,6.411,6.957,7.428,89.83
4.205,5.144,6.428,6.975,7.447,87.8
4.181,5.12,6.442,6.99,7.463,85.67
4.052,4.962,6.308,6.845,7.308,84.71
3.852,4.708,6.036,6.55,6.993,83.06
3.649,4.47,5.886,6.387,6.819,83.13
3.312,4.092,5.435,5.898,6.297,83.3
3.072,3.829,5.04,5.469,5.839,82.25
2.932,3.668,4.802,5.211,5.563,80.22
2.943,3.59,4.558,4.946,5.281,76.83
3.25,3.856,4.294,4.66,4.975,73.45
3.023,3.528,3.822,4.147,4.428,72.71
2.652,3.03,3.205,3.478,3.713,74.7
2.367,2.665,2.719,2.95,3.15,82.55
2.312,2.594,2.482,2.693,2.876,97.52
2.753,3.126,2.858,3.101,3.311,116.57
3.505,4.053,3.727,4.044,4.318,128.46
4.205,4.94,4.639,5.034,5.375,135.17
4.776,5.684,5.462,5.927,6.328,139.07
5.093,6.126,6.049,6.564,7.008,139.35
5.112,6.194,6.283,6.818,7.279,137.44
4.902,5.975,6.262,6.795,7.255,133.75
4.629,5.667,6.194,6.721,7.176,127.47
4.312,5.291,6.117,6.638,7.087,119.78
4.112,5.035,5.981,6.49,6.929,112.4
3.892,4.76,5.779,6.271,6.695,107.11
3.61,4.41,5.384,5.842,6.238,103.84
3.175,3.869,4.915,5.333,5.694,101.3
2.738,3.354,4.477,4.858,5.187,99.8
2.431,3.033,4.047,4.391,4.689,99.76
2.238,2.847,3.732,4.05,4.324,99.47
2.167,2.785,3.612,3.919,4.185,98.53
2.148,2.774,3.584,3.889,4.152,95.95
2.221,2.749,3.495,3.793,4.049,91.82
2.516,2.954,3.248,3.524,3.763,85.15
2.401,2.771,2.974,3.227,3.446,77.93
2.211,2.52,2.658,2.884,3.079,75.21
2.015,2.279,2.337,2.536,2.708,79.53
1.969,2.22,2.168,2.353,2.512,90.84
2.276,2.579,2.358,2.559,2.732,108.41
2.998,3.454,3.114,3.379,3.608,123.65
4.024,4.741,4.447,4.826,5.152,129.53
4.826,5.785,5.623,6.102,6.515,129.62
5.182,6.287,6.313,6.85,7.314,127.52
5.44,6.683,6.987,7.582,8.095,123.07
5.524,6.85,7.437,8.07,8.616,117.46
5.373,6.69,7.518,8.158,8.71,112.53
5.139,6.398,7.429,8.061,8.607,106.7
5.072,6.304,7.387,8.016,8.558,101.09
4.986,6.191,7.279,7.899,8.433,96.66
4.852,6.026,7.127,7.734,8.257,92.22
4.543,5.629,6.678,7.246,7.737,89.06
4.196,5.182,6.201,6.729,7.184,88.16
3.935,4.847,5.865,6.364,6.795,88.91
3.671,4.504,5.478,5.944,6.347,91.4
3.208,3.904,4.79,5.198,5.549,95.67
2.903,3.522,4.367,4.739,5.059,100.84
2.923,3.562,4.341,4.711,5.029,110.44
2.869,3.477,3.954,4.291,4.581,121.75
2.702,3.221,3.496,3.794,4.05,137.17
2.726,3.209,3.366,3.653,3.9,161.57
3.359,3.979,4.173,4.528,4.835,181.48
4.185,5.023,5.328,5.782,6.173,192.46
4.807,5.818,6.215,6.744,7.2,197.64
5.21,6.34,6.812,7.392,7.892,202.43
5.61,6.855,7.415,8.046,8.591,208.91
6.146,7.563,8.277,8.982,9.589,215.0
6.723,8.341,9.248,10.035,10.714,219.93
7.218,9.025,10.152,11.016,11.762,222.29
7.534,9.458,10.79,11.708,12.501,220.52
7.591,9.55,11.047,11.987,12.799,216.57
7.487,9.413,10.99,11.926,12.733,211.98
7.456,9.356,10.939,11.87,12.673,207.81
7.33,9.178,10.738,11.652,12.441,204.24
7.126,8.9,10.41,11.296,12.061,202.28
6.991,8.716,10.199,11.067,11.816,201.89
6.97,8.685,10.147,11.011,11.756,202.94
6.971,8.674,10.103,10.963,11.705,203.82
6.97,8.669,10.096,10.955,11.697,204.62
6.924,8.603,10.034,10.888,11.625,204.76
6.778,8.412,9.822,10.658,11.379,204.43
6.626,8.2,9.581,10.397,11.1,204.13
6.762,8.38,9.708,10.534,11.247,203.34
6.874,8.509,9.733,10.562,11.276,203.3
6.837,8.453,9.6,10.417,11.122,204.06
6.839,8.424,9.478,10.285,10.981,203.7
6.928,8.518,9.54,10.352,11.053,203.05
6.99,8.622,9.672,10.495,11.206,202.76
7.106,8.766,9.811,10.646,11.367,202.57
7.287,8.989,10.045,10.9,11.638,201.63
7.429,9.18,10.25,11.123,11.875,200.38
7.462,9.242,10.339,11.219,11.978,199.13
7.404,9.181,10.33,11.209,11.968,197.64
7.247,9.013,10.245,11.117,11.869,194.7
6.98,8.69,10.014,10.866,11.602,190.93
6.618,8.226,9.632,10.452,11.159,187.18
6.282,7.783,9.212,9.996,10.673,183.95
6.15,7.608,9.049,9.819,10.484,181.23
6.01,7.433,8.903,9.661,10.315,178.81
5.766,7.115,8.616,9.349,9.982,175.76
5.427,6.672,8.182,8.878,9.479,171.59
5.058,6.209,7.851,8.519,9.096,167.37
4.959,6.079,7.754,8.414,8.983,163.89
5.111,6.272,7.824,8.49,9.065,160.79
5.218,6.409,7.921,8.595,9.177,158.18
5.338,6.543,7.86,8.529,9.106,157.02
5.521,6.751,7.802,8.466,9.039,156.65
5.562,6.777,7.648,8.299,8.861,156.66
5.455,6.613,7.364,7.991,8.532,157.57
5.43,6.566,7.243,7.86,8.391,158.24
5.5,6.64,7.281,7.901,8.435,158.02
5.55,6.699,7.319,7.942,8.479,156.71
5.564,6.712,7.305,7.927,8.463,154.27
5.58,6.728,7.312,7.934,8.471,150.77
5.604,6.767,7.357,7.983,8.524,146.6
5.611,6.793,7.406,8.036,8.58,142.24
5.586,6.783,7.448,8.082,8.629,137.62
5.657,6.92,7.717,8.374,8.941,131.97
5.701,7.018,7.986,8.666,9.252,125.44
5.583,6.881,7.996,8.677,9.264,119.66
5.62,6.93,8.118,8.809,9.405,114.19
5.608,6.923,8.198,8.896,9.498,109.98
5.593,6.922,8.38,9.093,9.709,106.86
5.675,7.045,8.6,9.332,9.964,104.65
5.614,6.975,8.574,9.304,9.933,103.12
5.732,7.146,8.836,9.588,10.237,100.57
5.827,7.275,8.989,9.754,10.414,97.26
5.837,7.293,9.064,9.836,10.501,92.62
5.825,7.287,9.102,9.877,10.545,87.3
5.842,7.295,8.899,9.657,10.31,82.22
6.053,7.526,8.796,9.545,10.191,76.73
6.307,7.845,9.071,9.843,10.509,71.43
6.378,7.904,9.048,9.818,10.483,68.16
6.378,7.889,8.992,9.757,10.418,67.21
6.335,7.825,8.864,9.619,10.269,68.67
6.309,7.775,8.679,9.418,10.055,73.9
6.59,8.121,8.899,9.657,10.31,81.82
7.083,8.755,9.506,10.315,11.013,87.82
7.529,9.351,10.146,11.01,11.755,90.72
7.925,9.912,10.843,11.766,12.562,92.51
8.26,10.417,11.553,12.536,13.385,92.44
8.199,10.378,11.725,12.723,13.584,88.95
7.927,10.06,11.586,12.572,13.423,85.36
7.495,9.503,11.213,12.167,12.991,81.94
7.371,9.335,11.215,12.17,12.993,78.32
7.359,9.329,11.331,12.296,13.128,75.26
7.274,9.226,11.301,12.263,13.093,71.61
7.183,9.112,11.214,12.169,12.992,67.66
6.881,8.712,10.822,11.743,12.538,64.71
6.766,8.562,10.838,11.761,12.556,61.7
6.743,8.541,10.887,11.814,12.613,56.4
6.377,8.065,10.344,11.225,11.984,50.49
6.054,7.634,9.97,10.819,11.551,42.16
5.831,7.287,8.876,9.632,10.283,28.23
4.705,5.744,6.519,7.074,7.553,5.76
4.008,4.884,5.59,6.066,6.476,327.87
4.814,5.996,7.179,7.79,8.317,290.35
5.965,7.493,9.01,9.777,10.439,267.66
7.059,8.852,10.234,11.105,11.857,253.49
7.966,10.016,11.412,12.383,13.221,243.57
8.562,10.791,12.228,13.269,14.167,237.49
8.723,10.991,12.43,13.488,14.401,234.01
8.666,10.905,12.356,13.408,14.315,229.28
8.698,10.95,12.42,13.477,14.389,223.14
8.566,10.777,12.266,13.31,14.211,218.07
8.184,10.286,11.784,12.787,13.652,213.79
7.699,9.668,11.224,12.179,13.004,209.28
7.16,8.971,10.633,11.538,12.319,204.25
6.799,8.48,10.051,10.907,11.645,198.31
6.266,7.78,9.341,10.136,10.822,192.11
5.932,7.331,8.829,9.581,10.229,186.63
5.723,7.066,8.59,9.321,9.952,182.65
5.558,6.846,8.261,8.964,9.571,181.35
5.452,6.699,7.973,8.652,9.237,179.63
5.245,6.43,7.638,8.288,8.849,177.85
4.849,5.921,7.135,7.742,8.266,176.59
4.423,5.386,6.673,7.241,7.731,175.49
4.284,5.187,6.223,6.753,7.21,175.7
4.444,5.304,5.852,6.35,6.78,178.57
4.37,5.16,5.595,6.071,6.482,182.88
4.371,5.139,5.511,5.98,6.385,187.4
4.496,5.284,5.622,6.101,6.513,190.98
4.613,5.433,5.744,6.233,6.655,192.35
4.63,5.452,5.722,6.209,6.629,192.52
4.585,5.396,5.619,6.097,6.51,192.41
4.584,5.401,5.598,6.075,6.486,192.11
4.56,5.38,5.569,6.043,6.452,191.03
4.394,5.187,5.369,5.826,6.22,189.81
3.995,4.708,4.878,5.293,5.651,189.15
3.433,4.04,4.194,4.551,4.859,184.89
2.715,3.213,3.399,3.688,3.938,176.97
1.802,2.198,2.85,3.093,3.302,163.81
1.276,1.638,2.391,2.595,2.77,146.33
0.904,1.291,1.878,2.038,2.176,124.4
0.734,1.103,1.553,1.685,1.799,94.99
0.914,1.261,1.656,1.797,1.919,58.71
1.371,1.784,2.232,2.422,2.586,29.29
1.821,2.341,2.911,3.159,3.373,8.66
2.251,2.864,3.579,3.884,4.146,349.66
2.697,3.395,4.255,4.617,4.93,332.89
3.038,3.8,4.764,5.17,5.519,321.0
3.43,4.128,4.92,5.339,5.7,310.84
3.715,4.322,4.641,5.036,5.377,300.1
3.618,4.171,4.55,4.937,5.271,286.15
3.608,4.166,4.651,5.047,5.388,274.35
3.628,4.207,4.731,5.134,5.481,265.72
3.666,4.269,4.797,5.205,5.558,258.59
3.776,4.429,4.917,5.336,5.697,250.36
4.008,4.744,5.18,5.621,6.001,241.11
4.428,5.309,5.716,6.203,6.622,232.19
4.847,5.876,6.296,6.832,7.294,224.79
5.138,6.29,6.778,7.355,7.853,221.1
5.203,6.413,7.009,7.606,8.12,220.59
4.998,6.179,6.891,7.478,7.984,222.7
4.69,5.804,6.635,7.2,7.687,224.87
4.165,5.127,6.307,6.844,7.307,227.46
3.977,4.888,6.311,6.848,7.312,231.55
3.975,4.945,6.342,6.882,7.348,237.0
3.961,4.965,6.318,6.856,7.32,244.84
4.005,5.047,6.439,6.987,7.46,253.76
4.131,5.206,6.752,7.327,7.823,262.48
4.351,5.457,7.244,7.861,8.393,267.76
4.732,5.894,7.814,8.479,9.053,270.31
5.195,6.477,8.441,9.16,9.779,269.65
5.473,6.83,8.782,9.53,10.174,268.31
5.8,7.211,8.784,9.532,10.177,268.63
6.326,7.84,9.203,9.986,10.662,267.9
7.173,8.951,10.501,11.395,12.166,262.98
7.677,9.617,11.263,12.222,13.049,260.12
8.149,10.233,11.986,13.006,13.886,259.04
8.766,11.055,12.969,14.073,15.025,257.96
9.318,11.81,13.857,15.037,16.054,256.05
9.683,12.332,14.517,15.753,16.819,253.27
9.828,12.534,14.801,16.061,17.148,250.55
9.906,12.632,14.913,16.182,17.278,246.36
9.922,12.652,14.916,16.186,17.281,241.85
9.854,12.558,14.834,16.097,17.186,240.58
9.598,12.228,14.542,15.78,16.848,240.85
8.983,11.409,13.626,14.786,15.787,238.4
8.112,10.24,12.298,13.345,14.248,233.94
7.399,9.289,11.262,12.221,13.048,228.82
6.827,8.528,10.4,11.285,12.049,223.63
6.133,7.622,9.514,10.324,11.023,219.37
5.644,6.972,8.763,9.509,10.152,216.63
5.1,6.261,7.973,8.652,9.237,215.31
4.635,5.66,7.289,7.909,8.445,213.99
4.344,5.282,6.79,7.368,7.867,212.36
4.035,4.892,6.29,6.825,7.287,209.78
3.467,4.205,5.458,5.923,6.323,208.53
2.947,3.515,4.339,4.708,5.027,213.2
2.735,3.16,3.467,3.762,4.017,226.02
2.552,2.904,3.117,3.382,3.611,243.74
2.594,2.932,3.143,3.411,3.641,255.71
2.721,3.072,3.311,3.593,3.836,258.55
2.888,3.269,3.508,3.807,4.064,251.4
3.159,3.598,3.732,4.05,4.324,234.18
3.718,4.284,4.264,4.627,4.94,214.75
4.406,5.148,5.03,5.458,5.828,201.06
4.93,5.83,5.681,6.165,6.582,193.14
5.163,6.162,6.043,6.557,7.001,188.11
5.139,6.187,6.202,6.73,7.185,184.54
4.8,5.828,6.025,6.538,6.98,182.92
4.112,5.02,5.378,5.836,6.231,181.89
3.335,4.069,4.679,5.077,5.421,183.0
2.721,3.273,4.024,4.367,4.662,187.51
2.436,2.928,3.684,3.998,4.268,194.43
2.472,2.997,3.678,3.991,4.261,203.38
2.713,3.306,4.038,4.382,4.678,213.28
3.036,3.666,4.583,4.973,5.31,220.13
3.345,3.996,5.057,5.487,5.859,223.24
3.633,4.351,5.375,5.833,6.227,224.8
3.778,4.53,5.538,6.009,6.416,224.54
3.648,4.378,5.527,5.997,6.403,223.27
3.622,4.322,5.18,5.621,6.001,224.41
3.786,4.464,4.974,5.397,5.763,228.69
3.877,4.547,4.998,5.423,5.79,233.33
4.109,4.811,5.256,5.703,6.089,236.59
4.473,5.269,5.749,6.238,6.661,237.19
4.937,5.856,6.376,6.919,7.387,234.91
5.555,6.66,7.242,7.858,8.39,229.39
6.114,7.403,8.049,8.734,9.325,224.3
6.536,7.975,8.691,9.431,10.069,220.97
6.709,8.228,9.011,9.778,10.44,218.68
6.459,7.922,8.718,9.46,10.1,218.54
6.087,7.445,8.242,8.944,9.549,219.8
5.708,6.973,7.776,8.438,9.009,220.43
5.26,6.433,7.286,7.906,8.441,220.62
4.778,5.857,7.171,7.781,8.308,217.96
4.577,5.608,7.096,7.7,8.221,215.4
4.284,5.239,6.757,7.332,7.828,213.88
3.934,4.801,6.222,6.752,7.209,212.12
3.401,4.159,5.487,5.954,6.357,212.58
2.935,3.612,4.741,5.145,5.493,216.66
2.726,3.383,4.354,4.725,5.044,220.65
2.707,3.399,4.275,4.639,4.953,220.65
2.665,3.363,4.163,4.517,4.823,219.79
2.517,3.147,3.806,4.13,4.409,222.1
2.217,2.687,3.21,3.483,3.719,226.2
2.091,2.351,2.541,2.757,2.944,224.77
1.594,1.756,1.848,2.005,2.141,221.65
1.111,1.206,1.218,1.322,1.411,215.99
0.828,0.897,0.778,0.844,0.901,196.68
1.007,1.104,0.835,0.906,0.967,160.63
1.645,1.823,1.476,1.602,1.71,147.44
2.374,2.667,2.242,2.433,2.597,145.96
3.086,3.519,3.062,3.323,3.548,146.17
3.78,4.378,3.938,4.273,4.562,145.85
4.343,5.103,4.744,5.148,5.496,144.55
