9.565,12.175,14.627,15.872,16.946,276.22
10.742,13.785,16.709,18.131,19.358,270.42
11.557,14.972,18.096,19.636,20.965,262.12
11.779,15.268,18.305,19.863,21.207,244.22
11.537,14.869,17.849,19.368,20.679,231.18
10.34,13.175,15.821,17.168,18.33,230.93
9.885,12.535,15.032,16.312,17.415,231.78
9.923,12.585,15.071,16.354,17.461,231.45
9.825,12.449,14.915,16.185,17.28,232.4
9.559,12.086,14.544,15.782,16.85,233.07
9.433,11.908,14.277,15.492,16.541,232.71
9.607,12.122,14.376,15.6,16.655,231.23
10.132,12.839,15.23,16.526,17.645,229.56
10.336,13.112,15.452,16.767,17.902,230.67
10.428,13.23,15.504,16.824,17.962,232.78
10.523,13.362,15.648,16.98,18.129,232.26
10.626,13.511,15.842,17.191,18.354,228.91
10.351,13.158,15.497,16.816,17.954,225.78
9.863,12.504,14.792,16.051,17.137,224.38
9.161,11.571,13.817,14.993,16.008,224.63
8.417,10.58,12.832,13.924,14.867,225.01
7.919,9.916,12.12,13.152,14.042,224.82
7.59,9.48,11.639,12.63,13.484,224.06
7.345,9.163,11.312,12.275,13.106,223.52
7.241,9.025,11.095,12.039,12.854,223.38
7.195,8.965,10.997,11.933,12.741,223.21
7.134,8.885,10.886,11.813,12.612,222.86
6.98,8.688,10.669,11.577,12.361,222.8
6.766,8.409,10.401,11.286,12.05,223.69
6.541,8.116,10.059,10.915,11.654,224.88
6.394,7.922,9.829,10.666,11.387,226.26
6.263,7.765,9.697,10.522,11.235,226.96
6.141,7.606,9.454,10.259,10.953,228.9
6.127,7.58,9.389,10.188,10.878,231.25
6.134,7.572,9.219,10.004,10.681,233.18
6.001,7.366,8.709,9.45,10.09,235.98
6.056,7.415,8.622,9.356,9.989,238.31
6.25,7.673,8.831,9.583,10.231,239.43
6.341,7.775,8.889,9.646,10.298,239.18
6.34,7.778,8.888,9.645,10.297,237.79
6.338,7.788,8.909,9.667,10.322,236.95
6.309,7.763,8.894,9.651,10.304,236.29
6.157,7.584,8.758,9.504,10.147,236.33
5.768,7.083,8.35,9.061,9.674,236.9
5.344,6.542,8.059,8.745,9.337,237.71
5.071,6.199,7.733,8.391,8.959,238.03
4.81,5.87,7.42,8.052,8.596,240.03
4.576,5.578,7.133,7.74,8.264,243.08
4.361,5.331,6.941,7.532,8.042,245.88
4.241,5.206,6.887,7.473,7.979,245.94
4.3,5.269,6.976,7.57,8.082,243.0
4.398,5.367,6.932,7.522,8.031,237.2
4.336,5.274,6.705,7.276,7.768,229.65
4.247,5.156,6.52,7.075,7.554,222.03
4.043,4.918,6.258,6.791,7.25,215.71
3.648,4.47,5.759,6.249,6.672,211.46
3.251,4.031,5.144,5.582,5.96,210.38
2.958,3.701,4.644,5.039,5.38,212.29
2.769,3.374,4.242,4.603,4.915,217.32
2.927,3.421,3.939,4.274,4.564,221.49
3.104,3.61,3.976,4.314,4.606,223.41
3.283,3.805,4.124,4.475,4.778,225.88
3.426,3.967,4.256,4.618,4.931,224.69
3.568,4.135,4.392,4.766,5.088,220.98
3.744,4.355,4.587,4.977,5.314,215.28
3.779,4.413,4.619,5.012,5.351,209.14
3.6,4.224,4.445,4.823,5.15,204.59
3.19,3.786,4.272,4.636,4.949,199.15
2.666,3.291,4.261,4.624,4.937,193.67
2.46,3.16,4.004,4.345,4.639,189.85
2.206,2.851,3.525,3.825,4.084,186.04
1.859,2.356,2.81,3.049,3.256,182.53
1.277,1.537,1.728,1.875,2.002,180.77
0.487,0.492,0.462,0.501,0.535,203.02
0.636,0.628,0.715,0.776,0.828,308.44
1.162,1.268,1.453,1.577,1.683,310.07
1.57,1.776,2.012,2.183,2.331,308.51
1.957,2.277,2.58,2.8,2.989,306.95
2.264,2.7,3.073,3.335,3.56,305.44
2.407,2.921,3.35,3.635,3.881,304.54
2.46,3.028,3.5,3.798,4.055,306.2
2.517,3.142,3.685,3.999,4.269,310.4
2.745,3.312,3.905,4.237,4.524,313.87
3.098,3.586,3.745,4.064,4.339,312.91
3.012,3.438,3.676,3.989,4.259,304.83
3.118,3.567,3.885,4.216,4.501,298.43
3.043,3.485,3.84,4.167,4.449,291.91
2.895,3.312,3.673,3.986,4.255,282.02
2.785,3.19,3.531,3.832,4.091,269.29
2.701,3.099,3.403,3.693,3.943,257.1
2.559,2.962,3.25,3.527,3.765,247.11
2.088,2.531,3.111,3.376,3.604,235.63
1.969,2.5,3.051,3.311,3.535,223.49
1.828,2.286,2.754,2.988,3.191,219.97
1.661,2.002,2.357,2.558,2.731,223.03
1.565,1.815,2.078,2.255,2.407,231.84
1.604,1.823,2.049,2.223,2.374,244.05
1.744,1.97,2.19,2.376,2.537,258.45
2.018,2.308,2.569,2.788,2.976,277.25
2.409,2.846,3.224,3.498,3.735,292.73
2.78,3.394,3.92,4.254,4.542,300.85
3.085,3.877,4.578,4.968,5.304,302.6
3.325,4.243,5.126,5.562,5.939,301.36
3.531,4.525,5.582,6.057,6.467,299.99
3.734,4.744,5.998,6.509,6.949,300.55
3.945,4.964,6.393,6.937,7.407,301.57
4.406,5.401,6.699,7.269,7.761,301.5
4.807,5.778,6.299,6.835,7.298,300.14
4.811,5.743,6.368,6.91,7.378,293.97
4.944,5.935,6.616,7.179,7.665,284.96
4.967,5.974,6.67,7.238,7.728,274.35
4.988,6.017,6.74,7.314,7.809,264.14
5.078,6.153,6.917,7.506,8.014,255.12
5.198,6.328,7.134,7.741,8.265,247.64
5.149,6.295,7.154,7.763,8.288,243.16
4.868,5.967,7.077,7.679,8.199,239.33
4.578,5.684,7.524,8.164,8.717,236.61
4.704,5.852,7.824,8.49,9.065,236.4
4.604,5.715,7.642,8.293,8.854,239.28
4.533,5.607,7.443,8.077,8.623,244.47
4.688,5.778,7.542,8.184,8.738,247.95
4.911,6.055,7.796,8.46,9.032,245.69
4.908,6.049,7.795,8.459,9.031,240.93
4.855,5.997,7.793,8.456,9.029,238.95
4.702,5.836,7.706,8.362,8.928,238.59
4.478,5.591,7.478,8.115,8.664,239.5
4.293,5.369,7.189,7.801,8.329,241.71
4.284,5.355,7.161,7.771,8.296,243.73
4.408,5.491,7.34,7.965,8.504,244.32
4.531,5.628,7.502,8.141,8.691,241.36
4.636,5.707,7.327,7.951,8.489,239.31
4.942,6.007,6.968,7.561,8.073,240.37
5.289,6.438,7.336,7.96,8.499,239.85
5.563,6.754,7.594,8.24,8.798,237.62
5.764,7.015,7.872,8.542,9.12,235.01
5.827,7.098,7.958,8.635,9.22,235.46
5.921,7.227,8.108,8.798,9.394,235.0
6.001,7.351,8.277,8.982,9.589,234.13
5.984,7.349,8.329,9.038,9.65,234.33
5.799,7.137,8.223,8.923,9.527,235.62
5.328,6.55,8.067,8.754,9.346,236.96
5.185,6.374,8.078,8.766,9.359,236.87
5.074,6.238,7.951,8.628,9.212,234.98
4.846,5.951,7.645,8.296,8.857,232.08
4.616,5.66,7.326,7.95,8.488,227.94
4.45,5.453,7.078,7.681,8.2,222.65
4.324,5.293,6.83,7.411,7.913,218.49
4.157,5.08,6.553,7.111,7.592,216.27
3.96,4.839,6.289,6.824,7.286,214.89
3.797,4.654,6.073,6.59,7.036,214.35
3.657,4.497,5.878,6.378,6.81,214.58
3.488,4.307,5.611,6.089,6.501,215.69
3.262,4.059,5.23,5.675,6.059,216.64
3.011,3.795,4.786,5.193,5.545,218.23
2.847,3.496,4.43,4.807,5.132,222.32
3.183,3.743,4.197,4.554,4.862,226.41
3.384,3.962,4.34,4.709,5.028,230.57
3.622,4.243,4.61,5.002,5.341,233.61
3.86,4.534,4.909,5.327,5.687,233.63
4.05,4.765,5.137,5.574,5.952,232.13
4.16,4.913,5.29,5.74,6.129,229.28
4.16,4.927,5.305,5.757,6.146,225.89
4.091,4.869,5.282,5.732,6.12,222.51
3.952,4.745,5.305,5.757,6.146,217.77
3.586,4.345,5.591,6.067,6.477,211.97
3.642,4.422,5.768,6.259,6.683,208.45
3.559,4.328,5.645,6.126,6.54,206.39
3.372,4.098,5.358,5.814,6.208,204.8
3.144,3.832,5.005,5.431,5.799,203.63
2.913,3.569,4.643,5.038,5.379,203.78
2.705,3.317,4.284,4.649,4.963,205.37
2.467,3.021,3.859,4.187,4.471,209.57
2.272,2.772,3.505,3.803,4.061,215.21
2.164,2.651,3.299,3.58,3.822,221.76
2.177,2.646,3.302,3.583,3.826,229.06
2.293,2.767,3.495,3.793,4.049,236.63
2.509,3.008,3.841,4.168,4.45,242.08
2.747,3.283,4.173,4.528,4.835,244.03
3.039,3.607,4.331,4.7,5.018,242.97
3.347,3.941,4.384,4.757,5.079,240.05
3.485,4.089,4.482,4.864,5.193,236.22
3.6,4.204,4.575,4.964,5.3,231.12
3.708,4.322,4.698,5.098,5.443,225.02
3.859,4.501,4.875,5.29,5.648,217.71
4.034,4.725,5.094,5.528,5.902,208.56
4.179,4.928,5.298,5.749,6.138,198.66
4.258,5.068,5.493,5.961,6.364,189.59
4.156,4.998,5.676,6.159,6.576,181.91
3.893,4.702,5.907,6.41,6.844,175.31
3.977,4.807,6.01,6.522,6.963,169.25
3.93,4.743,5.957,6.464,6.902,163.64
3.774,4.543,5.823,6.319,6.746,158.68
3.623,4.355,5.599,6.076,6.487,154.53
3.463,4.174,5.372,5.829,6.224,151.57
3.376,4.105,5.257,5.704,6.091,149.99
3.425,4.21,5.361,5.817,6.211,148.55
3.608,4.464,5.693,6.178,6.596,146.38
3.932,4.87,6.252,6.784,7.243,143.79
4.325,5.332,6.909,7.497,8.004,140.26
4.707,5.774,7.457,8.092,8.639,135.62
4.989,6.117,7.762,8.423,8.993,129.85
5.102,6.262,7.83,8.497,9.072,123.29
5.217,6.395,7.817,8.482,9.056,116.4
5.525,6.755,7.782,8.444,9.016,109.43
5.768,7.055,7.985,8.665,9.251,101.93
5.921,7.214,8.036,8.72,9.31,95.77
5.937,7.209,7.954,8.631,9.215,92.58
5.942,7.202,7.908,8.581,9.162,91.48
5.984,7.268,7.983,8.663,9.249,90.71
6.085,7.424,8.222,8.922,9.526,88.88
6.16,7.56,8.506,9.23,9.855,85.5
6.12,7.545,8.69,9.43,10.068,82.49
6.004,7.418,8.878,9.634,10.286,79.89
6.052,7.493,9.095,9.869,10.537,77.1
5.927,7.346,9.246,10.033,10.712,73.94
5.808,7.199,9.246,10.033,10.712,70.75
5.665,7.026,9.162,9.942,10.615,68.09
5.538,6.873,9.041,9.811,10.475,65.28
5.524,6.863,9.048,9.818,10.483,61.04
5.604,6.962,9.155,9.934,10.607,54.94
5.71,7.088,9.201,9.984,10.66,47.4
5.787,7.165,9.127,9.904,10.574,39.67
5.874,7.253,9.001,9.767,10.428,34.89
5.926,7.292,8.859,9.613,10.264,34.17
6.087,7.48,8.939,9.7,10.356,35.64
6.375,7.837,9.247,10.034,10.713,37.22
6.858,8.447,9.827,10.664,11.385,37.36
7.317,9.037,10.302,11.179,11.935,36.67
7.558,9.339,10.611,11.514,12.293,35.31
7.46,9.198,10.423,11.31,12.076,34.2
6.931,8.503,9.635,10.455,11.163,33.86
6.277,7.654,8.672,9.41,10.047,34.92
5.795,7.052,7.989,8.669,9.256,38.43
5.597,6.833,7.757,8.417,8.987,43.76
5.579,6.87,7.9,8.572,9.153,49.39
5.258,6.548,8.263,8.966,9.573,56.09
5.398,6.881,9.152,9.931,10.603,58.32
5.731,7.273,9.762,10.593,11.31,55.46
5.924,7.493,10.022,10.875,11.611,50.27
6.11,7.71,10.152,11.016,11.762,44.36
6.329,7.969,10.282,11.157,11.912,38.89
6.55,8.232,10.439,11.328,12.094,34.74
6.778,8.511,10.652,11.559,12.341,30.35
6.967,8.742,10.846,11.769,12.566,25.37
6.882,8.611,10.614,11.517,12.297,20.06
6.753,8.433,10.471,11.362,12.131,15.77
6.556,8.153,10.197,11.065,11.814,13.0
6.67,8.297,10.407,11.293,12.057,11.15
6.811,8.483,10.615,11.519,12.298,10.54
6.914,8.617,10.767,11.684,12.474,11.01
7.134,8.885,10.773,11.69,12.481,11.4
7.197,8.9,10.321,11.2,11.957,11.27
7.358,9.134,10.792,11.711,12.503,8.5
7.329,9.154,10.712,11.624,12.41,3.07
6.664,8.296,9.691,10.516,11.228,358.42
5.907,7.331,8.591,9.322,9.953,354.8
5.158,6.397,7.55,8.193,8.747,353.3
4.411,5.512,6.647,7.213,7.701,354.87
3.608,4.59,5.907,6.41,6.844,1.17
2.879,3.833,5.696,6.181,6.599,12.4
3.415,4.687,6.555,7.113,7.594,20.05
4.174,5.513,7.677,8.33,8.894,22.5
4.844,6.216,8.577,9.307,9.937,22.32
5.284,6.694,9.033,9.802,10.465,20.27
5.369,6.771,9.085,9.858,10.525,16.61
5.398,6.797,9.113,9.889,10.558,13.29
5.674,7.117,9.357,10.153,10.841,10.13
6.035,7.547,9.547,10.36,11.061,7.01
6.317,7.9,9.821,10.657,11.378,3.96
6.684,8.36,10.172,11.038,11.785,0.38
6.851,8.573,10.288,11.164,11.919,359.55
6.882,8.597,10.382,11.266,12.028,2.04
6.786,8.466,10.116,10.977,11.72,359.5
6.64,8.261,9.797,10.631,11.35,359.68
7.079,8.828,10.311,11.189,11.946,4.42
7.319,9.127,10.534,11.431,12.204,4.71
7.797,9.746,11.442,12.416,13.256,0.11
8.438,10.654,12.629,13.704,14.631,354.45
8.333,10.566,12.586,13.657,14.582,352.03
7.714,9.794,11.805,12.81,13.677,354.49
7.035,8.909,10.867,11.792,12.59,358.43
6.604,8.358,10.338,11.218,11.977,3.02
6.321,8.028,10.286,11.162,11.917,4.68
6.065,7.729,10.286,11.162,11.917,4.85
6.04,7.719,10.423,11.31,12.076,7.81
6.125,7.781,10.123,10.985,11.728,12.77
6.24,7.893,10.001,10.852,11.587,15.93
6.543,8.259,10.258,11.131,11.884,17.35
6.742,8.504,10.474,11.366,12.135,16.37
6.85,8.637,10.635,11.54,12.321,14.3
6.992,8.825,10.852,11.776,12.573,13.03
7.174,9.065,11.075,12.018,12.831,11.75
7.35,9.293,11.343,12.309,13.142,9.47
9.719,12.511,16.682,18.102,19.327,356.58
10.537,13.659,16.864,18.3,19.538,351.22
9.831,12.677,15.709,17.046,18.2,350.03
9.457,12.156,15.071,16.354,17.461,349.23
8.88,11.329,14.039,15.234,16.265,352.0
8.794,11.185,13.777,14.95,15.961,0.24
8.72,11.063,13.446,14.591,15.578,6.44
8.083,10.18,12.345,13.396,14.302,4.6
7.169,8.956,10.966,11.899,12.705,351.74
7.739,9.712,11.87,12.88,13.752,339.71
8.186,10.347,12.835,13.928,14.87,341.86
8.192,10.338,12.685,13.765,14.696,347.12
8.3,10.476,12.773,13.86,14.798,349.96
8.496,10.774,13.276,14.406,15.381,347.69
8.482,10.764,13.382,14.521,15.504,347.3
8.565,10.877,13.613,14.772,15.771,348.61
8.522,10.818,13.51,14.66,15.652,350.3
8.371,10.615,13.24,14.367,15.339,350.74
8.187,10.364,12.914,14.013,14.962,350.84
8.077,10.207,12.665,13.743,14.673,351.16
7.873,9.922,12.32,13.369,14.273,351.08
7.598,9.551,11.894,12.906,13.78,350.18
7.328,9.19,11.475,12.452,13.294,350.02
7.006,8.762,11.021,11.959,12.768,351.54
6.678,8.333,10.432,11.32,12.086,354.68
6.238,7.737,9.754,10.584,11.301,0.42
6.312,7.829,9.861,10.7,11.425,3.66
6.471,8.028,10.012,10.864,11.599,6.42
6.88,8.569,10.644,11.55,12.332,5.76
7.413,9.289,11.3,12.262,13.092,3.01
7.346,9.18,10.985,11.92,12.727,3.7
7.203,8.975,10.575,11.475,12.252,7.68
7.351,9.186,10.758,11.674,12.464,9.88
7.416,9.292,10.946,11.878,12.682,9.57
7.366,9.248,10.945,11.877,12.68,6.58
7.11,8.929,10.575,11.475,12.252,4.71
6.688,8.381,9.915,10.759,11.487,5.3
5.923,7.353,8.692,9.432,10.07,11.82
5.021,6.159,7.47,8.106,8.654,26.45
4.439,5.4,6.626,7.19,7.677,39.62
3.639,4.363,5.286,5.736,6.124,48.32
2.504,2.886,3.306,3.587,3.83,60.65
1.656,1.755,1.65,1.79,1.912,116.4
2.286,2.663,3.338,3.622,3.867,178.32
3.588,4.35,5.565,6.039,6.447,192.8
4.578,5.622,7.126,7.733,8.256,204.75
5.54,6.878,8.633,9.368,10.002,214.85
6.293,7.865,9.734,10.563,11.277,221.74
6.811,8.548,10.551,11.449,12.224,226.68
7.101,8.932,11.0,11.936,12.744,229.26
6.956,8.725,10.785,11.703,12.495,231.81
6.807,8.523,10.608,11.511,12.29,232.79
6.613,8.27,10.282,11.157,11.912,230.84
6.358,7.923,9.678,10.502,11.213,228.88
6.528,8.108,9.547,10.36,11.061,225.56
7.082,8.83,10.302,11.179,11.935,219.59
7.628,9.539,11.017,11.955,12.764,213.72
8.042,10.077,11.596,12.583,13.435,209.85
8.284,10.396,11.927,12.942,13.818,208.19
8.237,10.336,11.854,12.863,13.734,207.58
7.995,10.022,11.53,12.511,13.358,207.41
7.723,9.663,11.178,12.13,12.95,206.45
7.303,9.107,10.671,11.579,12.363,204.83
6.957,8.655,10.419,11.306,12.071,203.26
6.734,8.368,10.146,11.01,11.755,200.7
6.408,7.931,9.676,10.5,11.21,198.17
6.199,7.645,9.333,10.127,10.813,195.11
6.172,7.623,9.454,10.259,10.953,191.13
6.251,7.739,9.67,10.493,11.203,187.15
6.347,7.864,9.86,10.699,11.423,183.03
6.544,8.117,10.125,10.987,11.73,178.06
6.831,8.475,10.345,11.226,11.985,173.54
6.989,8.676,10.442,11.331,12.098,170.93
6.955,8.63,10.342,11.222,11.982,170.13
6.842,8.483,10.208,11.077,11.827,170.3
6.708,8.315,10.082,10.94,11.681,169.84
6.558,8.126,9.967,10.815,11.547,167.85
6.447,7.977,9.791,10.624,11.343,164.15
6.516,8.023,9.388,10.187,10.877,159.85
6.425,7.871,8.925,9.685,10.34,156.12
6.209,7.559,8.439,9.157,9.777,153.43
5.977,7.243,8.001,8.682,9.27,152.48
5.835,7.055,7.754,8.414,8.983,153.31
5.728,6.92,7.602,8.249,8.807,154.22
5.578,6.739,7.437,8.07,8.616,154.43
5.434,6.579,7.35,7.976,8.515,154.66
5.243,6.374,7.523,8.163,8.716,154.39
4.972,6.061,7.665,8.317,8.88,151.25
4.852,5.924,7.678,8.332,8.895,149.08
4.78,5.857,7.71,8.366,8.932,147.26
4.8,5.893,7.778,8.44,9.011,145.27
4.677,5.738,7.559,8.202,8.758,143.82
4.548,5.568,7.299,7.92,8.456,143.03
4.519,5.518,7.204,7.817,8.346,142.66
4.503,5.503,7.173,7.784,8.31,141.97
4.429,5.432,7.128,7.735,8.258,140.63
4.368,5.381,7.096,7.7,8.221,139.37
4.328,5.356,7.075,7.677,8.197,137.71
4.282,5.323,7.02,7.618,8.133,135.81
4.172,5.202,6.825,7.406,7.907,134.09
3.968,4.962,6.434,6.982,7.454,131.95
3.749,4.628,6.003,6.514,6.955,129.11
3.771,4.493,5.482,5.949,6.351,125.79
3.774,4.454,5.013,5.44,5.808,121.98
3.632,4.256,4.7,5.1,5.445,118.88
3.634,4.262,4.676,5.074,5.417,116.5
3.699,4.344,4.76,5.165,5.515,112.81
3.743,4.41,4.857,5.27,5.627,109.17
3.817,4.515,5.014,5.441,5.809,105.5
3.893,4.632,5.217,5.661,6.044,101.88
3.671,4.388,5.424,5.886,6.284,98.17
3.612,4.38,5.73,6.218,6.639,94.18
3.752,4.558,6.004,6.515,6.956,89.68
3.804,4.667,6.171,6.696,7.149,84.34
3.812,4.673,6.19,6.717,7.171,78.1
3.777,4.612,6.115,6.636,7.085,71.67
3.715,4.524,5.985,6.494,6.934,65.32
3.647,4.426,5.828,6.324,6.752,57.83
3.661,4.425,5.761,6.251,6.674,49.98
3.728,4.498,5.732,6.22,6.641,42.01
3.847,4.635,5.725,6.212,6.633,34.21
3.968,4.781,5.726,6.213,6.634,26.3
4.073,4.904,5.776,6.268,6.692,19.79
3.993,4.794,5.677,6.16,6.577,14.89
3.856,4.614,5.516,5.986,6.391,12.29
3.86,4.603,5.351,5.806,6.199,12.11
3.983,4.699,5.177,5.618,5.998,14.53
4.118,4.855,5.355,5.811,6.204,20.26
4.382,5.194,5.741,6.23,6.651,26.31
4.481,5.318,5.908,6.411,6.845,32.69
4.504,5.36,5.987,6.497,6.936,39.13
4.562,5.447,6.108,6.628,7.076,45.77
4.64,5.563,6.276,6.81,7.271,53.15
4.763,5.749,6.547,7.104,7.585,59.81
4.536,5.536,6.954,7.546,8.057,66.32
4.765,5.925,7.852,8.52,9.097,70.26
5.217,6.492,8.608,9.341,9.973,71.07
5.372,6.704,8.934,9.694,10.351,69.82
5.337,6.677,8.966,9.729,10.388,65.71
5.212,6.532,8.818,9.569,10.216,57.97
5.037,6.313,8.53,9.256,9.882,50.7
4.887,6.111,8.224,8.924,9.528,43.99
4.869,6.058,8.026,8.709,9.299,37.81
4.824,5.968,7.8,8.464,9.037,32.48
4.762,5.867,7.628,8.277,8.837,28.15
4.644,5.708,7.437,8.07,8.616,24.59
4.544,5.576,7.231,7.847,8.378,21.52
4.531,5.539,7.077,7.679,8.199,17.62
4.529,5.532,7.036,7.635,8.152,13.42
4.579,5.572,6.823,7.404,7.905,10.26
4.581,5.499,6.14,6.663,7.114,8.87
4.264,5.042,5.513,5.982,6.387,8.64
4.073,4.804,5.282,5.732,6.12,8.86
3.81,4.489,4.976,5.4,5.765,8.9
3.499,4.101,4.605,4.997,5.335,11.16
3.246,3.807,4.317,4.684,5.001,14.63
3.151,3.712,4.239,4.6,4.911,19.21
3.158,3.775,4.367,4.739,5.059,23.27
2.847,3.54,4.655,5.051,5.393,26.3
3.093,4.048,5.284,5.734,6.122,24.14
3.46,4.428,5.962,6.47,6.907,17.63
3.861,4.828,6.487,7.039,7.516,11.17
4.13,5.121,6.801,7.38,7.879,5.04
4.091,5.09,6.7,7.27,7.762,359.32
3.879,4.865,6.312,6.849,7.313,352.48
3.668,4.619,5.999,6.51,6.95,344.72
3.562,4.449,5.864,6.363,6.794,336.82
3.503,4.385,5.818,6.313,6.74,328.15
3.506,4.402,5.869,6.369,6.8,319.8
3.595,4.507,6.04,6.554,6.998,312.6
3.738,4.668,6.254,6.786,7.246,307.95
3.928,4.893,6.508,7.062,7.54,303.65
4.152,5.162,6.82,7.401,7.901,299.69
4.558,5.633,7.058,7.659,8.177,296.84
4.946,6.002,6.643,7.208,7.696,294.3
4.964,5.956,6.656,7.223,7.711,290.19
5.63,6.872,7.822,8.488,9.062,283.96
5.787,7.095,8.13,8.822,9.419,280.18
5.844,7.181,8.267,8.971,9.578,273.99
5.967,7.363,8.489,9.212,9.835,266.15
6.155,7.636,8.818,9.569,10.216,257.63
6.173,7.68,8.918,9.677,10.332,247.87
5.861,7.275,8.747,9.492,10.134,238.25
5.572,6.908,8.553,9.281,9.909,233.46
5.237,6.474,8.185,8.882,9.483,232.52
4.978,6.162,7.979,8.658,9.244,233.38
4.817,5.965,7.831,8.498,9.073,234.45
4.653,5.761,7.605,8.252,8.811,235.87
4.45,5.525,7.313,7.936,8.473,236.79
4.193,5.229,6.899,7.486,7.993,236.66
3.962,4.989,6.508,7.062,7.54,236.91
3.789,4.796,6.206,6.734,7.19,237.56
3.635,4.602,5.936,6.441,6.877,238.25
3.491,4.422,5.699,6.184,6.603,238.31
3.337,4.243,5.443,5.906,6.306,237.77
3.122,3.98,5.061,5.492,5.863,239.54
2.894,3.684,4.636,5.031,5.371,243.89
2.679,3.364,4.256,4.618,4.931,249.41
2.691,3.193,3.858,4.186,4.47,257.83
2.831,3.291,3.6,3.906,4.171,265.29
2.878,3.309,3.555,3.858,4.119,273.83
2.788,3.185,3.43,3.722,3.974,279.02
2.608,2.97,3.225,3.5,3.736,280.6
2.373,2.7,2.96,3.212,3.429,280.62
2.103,2.401,2.67,2.897,3.093,280.69
1.874,2.161,2.448,2.656,2.836,282.54
1.519,1.826,2.279,2.473,2.64,284.58
1.561,1.831,2.179,2.364,2.524,287.36
1.648,1.9,2.219,2.408,2.571,295.95
1.897,2.186,2.532,2.748,2.933,306.59
2.264,2.662,3.095,3.358,3.586,313.58
2.65,3.204,3.781,4.103,4.381,317.46
2.988,3.708,4.449,4.828,5.154,320.17
3.271,4.128,5.035,5.464,5.833,320.95
3.467,4.39,5.4,5.86,6.256,319.39
3.548,4.495,5.537,6.008,6.415,317.93
3.599,4.57,5.648,6.129,6.544,315.97
3.655,4.635,5.797,6.29,6.716,312.76
3.767,4.791,6.038,6.552,6.995,308.46
3.89,4.945,6.3,6.836,7.299,304.73
4.023,5.08,6.567,7.126,7.608,301.79
4.199,5.205,6.731,7.304,7.798,299.12
4.733,5.714,6.357,6.898,7.365,298.36
4.695,5.596,6.187,6.714,7.168,297.86
4.982,5.978,6.682,7.251,7.741,296.69
4.919,5.91,6.642,7.207,7.695,295.68
4.73,5.682,6.417,6.963,7.434,292.44
4.483,5.388,6.121,6.642,7.092,287.07
4.253,5.127,5.863,6.362,6.793,280.97
3.921,4.762,5.568,6.042,6.451,275.76
3.223,4.026,5.246,5.693,6.078,271.33
3.251,4.233,5.395,5.854,6.25,270.3
3.496,4.547,5.83,6.326,6.754,272.28
3.772,4.886,6.304,6.841,7.304,275.71
4.052,5.188,6.789,7.367,7.865,279.34
4.316,5.452,7.265,7.883,8.417,282.46
4.69,5.871,7.891,8.563,9.142,285.32
5.227,6.52,8.643,9.379,10.013,285.36
5.837,7.291,9.303,10.095,10.778,284.6
6.179,7.717,9.661,10.483,11.193,286.0
6.434,8.043,9.995,10.846,11.58,285.68
6.585,8.233,10.172,11.038,11.785,281.84
6.697,8.373,10.367,11.249,12.011,274.67
6.84,8.552,10.679,11.588,12.372,266.55
6.864,8.591,10.87,11.795,12.594,259.63
6.962,8.712,10.982,11.917,12.723,252.93
7.025,8.755,10.593,11.495,12.273,245.28
6.787,8.393,9.834,10.671,11.393,237.82
6.738,8.316,9.695,10.52,11.232,231.99
6.612,8.158,9.42,10.222,10.914,230.07
6.525,8.041,9.256,10.044,10.724,231.52
6.576,8.074,9.164,9.944,10.617,234.07
6.477,7.953,9.038,9.807,10.471,235.47
6.186,7.594,8.743,9.487,10.129,235.28
5.59,6.847,8.319,9.027,9.638,234.36
5.101,6.275,8.133,8.825,9.423,235.31
4.885,5.992,7.781,8.443,9.015,236.88
4.608,5.624,7.352,7.978,8.518,239.23
4.333,5.276,6.926,7.516,8.024,243.55
4.162,5.073,6.672,7.24,7.73,249.8
4.189,5.095,6.671,7.239,7.729,255.83
4.333,5.276,6.878,7.463,7.969,259.5
4.519,5.508,7.182,7.793,8.321,260.82
4.722,5.766,7.471,8.107,8.656,260.45
4.921,6.016,7.73,8.388,8.956,258.72
5.17,6.329,7.967,8.645,9.23,256.73
5.375,6.588,8.198,8.896,9.498,254.86
5.498,6.745,8.416,9.132,9.75,253.69
5.622,6.904,8.617,9.351,9.983,253.03
5.751,7.066,8.733,9.476,10.118,253.11
5.93,7.269,8.661,9.398,10.034,253.35
6.031,7.377,8.59,9.321,9.952,253.62
6.22,7.619,8.847,9.6,10.25,253.84
6.397,7.862,9.16,9.94,10.612,251.66
6.571,8.108,9.47,10.276,10.972,249.58
6.696,8.276,9.661,10.483,11.193,248.03
6.74,8.345,9.767,10.598,11.316,245.68
6.635,8.217,9.693,10.518,11.23,242.11
6.36,7.87,9.658,10.48,11.189,238.29
6.202,7.674,9.512,10.322,11.02,233.11
6.01,7.415,9.13,9.907,10.578,226.93
5.85,7.191,8.859,9.613,10.264,220.97
5.82,7.139,8.73,9.473,10.114,215.81
5.715,6.995,8.493,9.216,9.84,211.74
5.421,6.612,8.03,8.714,9.303,208.8
4.998,6.07,7.458,8.093,8.641,208.42
4.663,5.646,7.049,7.649,8.167,209.06
4.415,5.343,6.797,7.376,7.875,208.64
4.363,5.289,6.789,7.367,7.865,207.49
4.46,5.411,6.933,7.523,8.032,205.51
